Date,Open,High,Low,Close,Adj Close,Volume
2020-04-15,1214.2435289249468,1231.0192308043597,1205.5834522172488,1212.4052906457293,1212.4052906457293,2698065
2020-04-16,1226.1462805578115,1227.302483732109,1212.2142421004453,1223.6301248081465,1223.6301248081465,3857959
2020-04-17,1208.7075299324974,1238.5842443453064,1185.0030242016362,1217.4352118561853,1217.4352118561853,1014387
2020-04-20,1208.2311569334045,1229.2392389195152,1201.1716663784146,1201.4091406527634,1201.4091406527634,413222
2020-04-21,1195.7409950038038,1214.4714451803522,1172.0932583457547,1205.7785629263801,1205.7785629263801,3841574
2020-04-22,1190.4069346280862,1203.9673411863816,1180.1316825358208,1192.849978923336,1192.849978923336,1886330
2020-04-23,1192.8299246036768,1204.7723555446871,1166.6918887759598,1190.2382086928542,1190.2382086928542,3253582
2020-04-24,1206.098706271035,1220.3222836842608,1186.5430872573454,1210.7530553531426,1210.7530553531426,1096161
2020-04-27,1182.3287876824252,1200.6958507907043,1155.055252185755,1171.6597166534275,1171.6597166534275,756231
2020-04-28,1161.407714243891,1190.3077714993103,1152.7670922451953,1168.6147931146068,1168.6147931146068,3848412
2020-04-29,1157.9748658166507,1176.7491381905081,1156.2435585804546,1161.4653656030464,1161.4653656030464,4357591
2020-04-30,1140.3911427886094,1144.9090371188063,1122.4644669451836,1134.0979327950743,1134.0979327950743,3717396
2020-05-01,1155.5693707268413,1167.3530268450572,1141.6744025313533,1152.5106278905287,1152.5106278905287,4154991
2020-05-04,1131.9057425833512,1141.1762207290647,1120.7273389911134,1126.8868260659497,1126.8868260659497,1727733
2020-05-05,1141.9478832273635,1147.4130393278003,1124.4203475062598,1145.8423678740792,1145.8423678740792,2797951
2020-05-06,1144.1412302685537,1146.6281428415396,1115.6175622130377,1136.0217191309332,1136.0217191309332,3413761
2020-05-07,1157.2845225102433,1183.9693576100642,1154.6810559262196,1163.7948898289853,1163.7948898289853,869690
2020-05-08,1139.41135124161,1159.075652355162,1134.1152423911958,1143.633771362617,1143.633771362617,1699240
2020-05-11,1122.269006018403,1135.017994382699,1110.5671172883679,1120.6009466082535,1120.6009466082535,3932923
2020-05-12,1107.8056868802196,1128.5560526749266,1083.6440591348655,1099.6644387601173,1099.6644387601173,990658
2020-05-13,1088.393831816208,1100.0869137175928,1086.2507287008505,1091.341053456606,1091.341053456606,2858045
2020-05-14,1096.8380159186734,1097.609847259515,1072.9204335831018,1094.5977316143521,1094.5977316143521,1506559
2020-05-15,1107.757383382734,1123.5573813423716,1093.954813842148,1098.3653936101819,1098.3653936101819,4146774
2020-05-18,1128.742729110904,1155.580610583317,1118.3714863296448,1138.3520061122283,1138.3520061122283,2360865
2020-05-19,1138.897170921275,1153.95435883158,1130.65547146668,1132.0430071076944,1132.0430071076944,4756584
2020-05-20,1137.7575689056566,1165.372598558338,1128.6429369897264,1146.540355786484,1146.540355786484,3526528
2020-05-21,1156.5056412366328,1169.935885408292,1133.4652031647458,1160.4938943169361,1160.4938943169361,1627489
2020-05-22,1127.01484461149,1154.9528900035532,1108.9767209164102,1137.0530398906074,1137.0530398906074,870156
2020-05-25,1171.5869105551837,1192.9931449910875,1147.0106602965318,1165.791011208323,1165.791011208323,914835
2020-05-26,1160.9177257984657,1166.6524205879937,1145.9576904478558,1163.4940720219388,1163.4940720219388,3492747
2020-05-27,1176.2764660361947,1195.6630705881726,1143.8597806538644,1165.3405685376897,1165.3405685376897,4419650
2020-05-28,1197.3887274347853,1204.0316160718198,1172.2885965777925,1187.9343076423581,1187.9343076423581,751586
2020-05-29,1212.7056723700712,1231.3776836122288,1190.4703455331705,1206.8927456786062,1206.8927456786062,3880259
2020-06-01,1206.1965549356037,1217.5766659322344,1190.4380646561488,1198.8083223850153,1198.8083223850153,3488091
2020-06-02,1202.3651568996945,1210.8184996008345,1183.861931474679,1209.8577166483049,1209.8577166483049,3311681
2020-06-03,1203.8792875771912,1223.945489528685,1193.173315331645,1214.590089418753,1214.590089418753,2834699
2020-06-04,1216.1351128889714,1222.3579263611584,1209.7989391410802,1219.8841932007833,1219.8841932007833,205187
2020-06-05,1206.4088210307254,1225.4163607763296,1183.942190086399,1213.879666279275,1213.879666279275,160521
2020-06-08,1212.728025588175,1232.267117026534,1194.9294468248413,1214.252079887814,1214.252079887814,2810087
2020-06-09,1224.829247407698,1243.7276905535061,1211.4861752685943,1225.4301088694701,1225.4301088694701,3150255
2020-06-10,1194.8959912247853,1198.0572973326553,1179.7362298934156,1193.1832221955774,1193.1832221955774,2135933
2020-06-11,1205.7945228733076,1210.8820637601543,1176.6645144164802,1194.679023631399,1194.679023631399,949756
2020-06-12,1172.8091738923538,1173.5885470098922,1149.5089852499495,1171.1463610237201,1171.1463610237201,3519786
2020-06-15,1142.9166956781116,1157.8140983732928,1120.246858063147,1141.7123852664824,1141.7123852664824,3644386
2020-06-16,1133.0121977584931,1158.1544278975932,1118.6677704073156,1138.112863856135,1138.112863856135,178780
2020-06-17,1116.6511669090612,1126.5825675409942,1086.3261225512824,1107.9290277147913,1107.9290277147913,771563
2020-06-18,1117.9840892218588,1132.6987009232741,1106.0594916419407,1107.0083786323478,1107.0083786323478,2570618
2020-06-19,1111.6666094983823,1118.3094973566474,1110.9438840799185,1111.6135089302147,1111.6135089302147,943322
2020-06-22,1074.3399212470326,1094.3349803073068,1068.310893770591,1073.670216757077,1073.670216757077,105889
2020-06-23,1083.2068521878764,1098.6046675867158,1055.468323131665,1075.8789688298405,1075.8789688298405,1247028
2020-06-24,1071.0745233030764,1094.7073891941006,1059.1500334026891,1074.3998385678776,1074.3998385678776,2523353
2020-06-25,1065.8295592631246,1086.4667142880749,1050.144209496807,1057.831252363742,1057.831252363742,419955
2020-06-26,1078.9183677628744,1096.9943366275995,1062.664686418401,1074.0060948720945,1074.0060948720945,4051603
2020-06-29,1066.3458260907382,1078.9632936158937,1063.8592699157657,1065.6484393458322,1065.6484393458322,4568997
2020-06-30,1036.0569160881716,1043.747671070143,1029.845413677541,1042.900429043748,1042.900429043748,1516483
2020-07-01,1037.3451671238415,1050.4753360460224,1027.045494881592,1044.7577469624134,1044.7577469624134,1628659
2020-07-02,1021.7220767168992,1047.4716536641013,1011.6109185862829,1030.013316103058,1030.013316103058,593161
2020-07-03,1049.2174819269837,1067.3812230493168,1030.772692037792,1043.1667926387638,1043.1667926387638,550405
2020-07-06,1052.6383508388706,1055.669689781327,1038.6874243172429,1048.221480524616,1048.221480524616,653693
2020-07-07,1029.0365857213956,1046.3952354953406,1027.344919581489,1033.716524451149,1033.716524451149,4216800
2020-07-08,1032.0489083243283,1039.410689464937,1019.6449386201442,1037.3951602153447,1037.3951602153447,3097666
2020-07-09,1055.9306548568395,1071.0107736618977,1033.445563729256,1050.877940443685,1050.877940443685,3925738
2020-07-10,1039.3883259219533,1054.8303858795093,1018.9215303356374,1044.119753173262,1044.119753173262,1368283
2020-07-13,1049.5385736609398,1067.4079915550858,1037.8217254350657,1045.8246731019492,1045.8246731019492,3858891
2020-07-14,1048.721074536025,1065.5103753287672,1041.732846396991,1042.9557850634574,1042.9557850634574,4672423
2020-07-15,1056.9238943110913,1073.2606426426437,1039.0425826114104,1051.5397422125961,1051.5397422125961,1121356
2020-07-16,1060.8453328923797,1081.465089751757,1051.5458506090017,1056.7543713506518,1056.7543713506518,1512653
2020-07-17,1090.3795295823481,1093.808577309269,1074.7932239396785,1084.4935717261958,1084.4935717261958,3235638
2020-07-20,1086.5603898776506,1104.4498043759443,1065.9096313853106,1093.299825044244,1093.299825044244,4566361
2020-07-21,1076.8346326476492,1083.3975280285429,1056.5070930304933,1082.7531102693338,1082.7531102693338,3825228
2020-07-22,1048.975759037277,1064.9134422643153,1043.2956109872712,1059.5003217597584,1059.5003217597584,4360853
2020-07-23,1053.5151327790634,1056.8840788520133,1040.2610057626132,1051.5850802021005,1051.5850802021005,184607
2020-07-24,1034.6805505236653,1041.3863822348635,1024.9204758497851,1028.6187689093604,1028.6187689093604,4944097
2020-07-27,1016.013975915086,1021.5784799343239,993.6456669717351,1009.5643277101061,1009.5643277101061,2078519
2020-07-28,1011.7345524560641,1027.7806725905655,1009.2206344860973,1021.2129379717509,1021.2129379717509,2264742
2020-07-29,1012.7091387907993,1027.4136347766366,993.8079745685346,1020.1293520722334,1020.1293520722334,2430038
2020-07-30,1025.4192036682891,1037.3824590001961,1016.8908888711696,1021.5222130481371,1021.5222130481371,1845250
2020-07-31,1011.3478880055636,1028.8393860504086,1002.5533363298339,1019.2766611644029,1019.2766611644029,4764256
2020-08-03,1032.9550025306767,1057.7337935819917,1019.4293848249528,1039.0487324388118,1039.0487324388118,2827464
2020-08-04,1018.2835654108353,1029.220144265181,1009.3942828934013,1027.6013921926867,1027.6013921926867,2899865
2020-08-05,1005.5887903525417,1015.9121662252637,1003.000539111138,1015.6546537832656,1015.6546537832656,2146706
2020-08-06,998.8322517497937,1007.5291218543161,985.1912264552768,1003.9366367514599,1003.9366367514599,4999814
2020-08-07,1003.6939799809556,1020.6387856483884,994.5635587179362,1002.1227566949741,1002.1227566949741,828243
2020-08-10,992.0199746522542,1010.871390286428,988.3959264165113,999.2632736612888,999.2632736612888,3393276
2020-08-11,1014.1454907870208,1022.038317082633,1009.1490864639429,1013.580652946965,1013.580652946965,189715
2020-08-12,988.2317167583126,988.6851886648963,976.888829577018,979.2209991960924,979.2209991960924,4433816
2020-08-13,997.1251797733412,1015.2326790836336,985.6334460781358,1006.6755205452779,1006.6755205452779,4530760
2020-08-14,1010.2604966852319,1013.7890936218844,1003.4440466863606,1006.7355356060147,1006.7355356060147,3963069
2020-08-17,1022.8652467912054,1026.3783826787771,1010.239114749733,1019.3808421505394,1019.3808421505394,883852
2020-08-18,1019.9844495997397,1039.8321658676657,1013.4372804390448,1018.5961915670747,1018.5961915670747,369188
2020-08-19,1015.1840291904435,1032.7116899658697,1014.0116914429829,1017.4381728945624,1017.4381728945624,1102480
2020-08-20,995.3577089287855,1009.5819952070252,983.2992815843418,1004.574476851902,1004.574476851902,3661628
2020-08-21,1011.1745063328169,1030.1668967013752,1007.8762828930377,1008.8068588417602,1008.8068588417602,3971003
2020-08-24,957.539494349826,963.7833808677839,946.9747169011098,959.5403207789822,959.5403207789822,2648983
2020-08-25,991.1577157298848,993.074910004569,977.9467727101521,982.1519017203511,982.1519017203511,2056340
2020-08-26,987.4834617773,999.9655900141901,982.8917595431444,992.4674735495995,992.4674735495995,4616141
2020-08-27,986.5587619432058,1005.1126450965717,969.2896108314777,987.5077414255987,987.5077414255987,131574
2020-08-28,975.8058621905102,987.5694264843276,960.4407160040275,967.599067960818,967.599067960818,142078
2020-08-31,953.5410206845477,968.9264530032872,949.7010152255313,950.9377432933554,950.9377432933554,679994
2020-09-01,942.561038277743,950.9371917398403,924.3226987212234,948.8523597010968,948.8523597010968,2239108
2020-09-02,955.4052120942356,962.0576837073648,937.8635916113134,954.9754527264611,954.9754527264611,4574837
2020-09-03,956.2474073543767,973.1197970379438,947.0399631666251,957.9057080803526,957.9057080803526,4714788
2020-09-04,950.2414790422298,969.0954982464312,942.0758066885328,956.5397996198079,956.5397996198079,1933284
2020-09-07,962.2830380444112,969.748020956081,960.3169029545427,961.7751182323399,961.7751182323399,818070
2020-09-08,961.747070145554,977.1731125947833,949.793456632506,957.3251904259558,957.3251904259558,1976791
2020-09-09,958.3861104958239,973.602900071911,938.5416637232461,956.7891759249371,956.7891759249371,2129013
2020-09-10,963.9132530679693,972.30733811136,942.861053780755,956.0628340954212,956.0628340954212,4412170
2020-09-11,961.7684551245133,967.597611897334,960.3140141490248,967.4217430600922,967.4217430600922,577762
2020-09-14,954.3415869276771,959.7962721578127,941.0073676901949,957.8659193803509,957.8659193803509,1813535
2020-09-15,967.06756846033,970.5735879419498,962.6053985314846,966.8771519404568,966.8771519404568,3572653
2020-09-16,987.5551846240376,992.3595490357434,976.1543364091847,986.1524537316393,986.1524537316393,1075574
2020-09-17,1009.4680208320773,1014.9360191144348,1000.8505133714712,1012.1261873235649,1012.1261873235649,4219342
2020-09-18,995.2838256525807,1012.2475160509562,985.8951961169466,1004.1205342520864,1004.1205342520864,4850195
2020-09-21,1020.134949391296,1040.323702787311,1003.8487873729061,1016.990058909022,1016.990058909022,2717057
2020-09-22,1000.9371220190758,1017.369438523725,980.9729529010749,1010.496709877289,1010.496709877289,1026492
2020-09-23,1019.8223537054387,1022.7656049134638,999.2155707049193,1015.3076069804268,1015.3076069804268,4679171
2020-09-24,1003.2831628022361,1016.9304947787577,991.9470755801743,1001.6750060198755,1001.6750060198755,3593408
2020-09-25,1002.204192708926,1023.3080304828686,991.4704220762759,1007.6116191761065,1007.6116191761065,3702148
2020-09-28,1009.5565670673843,1021.4075435533875,1002.8216368648189,1010.4861776610043,1010.4861776610043,148807
2020-09-29,1022.8916712836423,1030.856147489332,1005.821658065389,1013.0062322182648,1013.0062322182648,2261018
2020-09-30,1026.6978608697782,1046.0565985857936,1018.1260894099997,1025.2095552098517,1025.2095552098517,1172969
2020-10-01,1031.7007864809436,1035.4182887932889,1014.4917426720203,1034.5861596318916,1034.5861596318916,4964824
2020-10-02,1043.3533365781993,1060.727335217879,1034.245137579135,1051.0292828147146,1051.0292828147146,2888122
2020-10-05,1067.6229210748886,1084.193203948243,1056.1746747880343,1058.1026459450031,1058.1026459450031,4197573
2020-10-06,1050.5911193660518,1054.1379577884636,1033.8475285603422,1048.0852429276254,1048.0852429276254,3954765
2020-10-07,1057.039759955545,1073.6406830903106,1042.4260860002146,1056.9791070648394,1056.9791070648394,1746850
2020-10-08,1052.6827928393004,1055.847085967473,1042.91289492695,1055.116357469268,1055.116357469268,1542666
2020-10-09,1076.2720192666297,1078.0464295453985,1048.9775759479621,1069.118383438437,1069.118383438437,2119913
2020-10-12,1052.5904123962582,1071.9166434186914,1039.7593423921867,1061.1100066466652,1061.1100066466652,478807
2020-10-13,1058.966552248524,1074.7760294931395,1045.378248280313,1051.5176125341425,1051.5176125341425,2312477
2020-10-14,1066.674015307428,1087.8842891981185,1053.025189843007,1057.082799695459,1057.082799695459,3552416
2020-10-15,1055.2298879597686,1066.2446373420619,1036.2036581682376,1061.9416671419688,1061.9416671419688,602541
2020-10-16,1068.839444800704,1090.0219672638789,1062.1511013359177,1064.1311139361073,1064.1311139361073,4048403
2020-10-19,1073.3848134614157,1074.4331137891254,1057.696976007505,1065.173375402849,1065.173375402849,231320
2020-10-20,1074.8972948372402,1098.93485790828,1055.8162480564554,1079.533769037742,1079.533769037742,1501866
2020-10-21,1056.0111224907585,1064.5602657641618,1048.4723099560622,1051.7607224376582,1051.7607224376582,1886660
2020-10-22,1062.3640406878221,1064.8112784613252,1052.533432966718,1053.6220116822153,1053.6220116822153,207525
2020-10-23,1066.7827744498672,1090.9058562064806,1049.7194243146832,1069.634279819127,1069.634279819127,4970368
2020-10-26,1073.3316422676228,1078.4428879966474,1061.8906178109714,1064.1893694062044,1064.1893694062044,3510087
2020-10-27,1075.6740318080972,1077.3649631904036,1048.9091327908043,1065.512403379213,1065.512403379213,3022167
2020-10-28,1067.9076053952833,1084.128387499097,1055.4962651639637,1071.227314641657,1071.227314641657,4936268
2020-10-29,1108.2928398123106,1114.5129356150214,1087.7171452070952,1098.3742657258856,1098.3742657258856,4741901
2020-10-30,1077.1706827830344,1086.1339537945196,1057.3944145117898,1085.709312883324,1085.709312883324,1442912
2020-11-02,1081.1203348231395,1100.5192589410462,1068.385735844146,1076.1324082512785,1076.1324082512785,3753100
2020-11-03,1083.4470784804969,1115.2576210113539,1080.8432564729424,1093.9066545193593,1093.9066545193593,3650586
2020-11-04,1076.4823616551148,1087.1163474914879,1063.6368142591139,1086.2758566188168,1086.2758566188168,3291400
2020-11-05,1056.9497650246394,1086.5259639137635,1040.4789174888087,1065.9026186495676,1065.9026186495676,1686348
2020-11-06,1076.426605280875,1089.803326824802,1055.555968934925,1067.6061704434296,1067.6061704434296,4860670
2020-11-09,1036.9994929347615,1046.4842463627788,1033.732401502876,1042.2396003265414,1042.2396003265414,4938379
2020-11-10,1037.6980775646623,1047.3486840732096,1033.093034958217,1038.279068631043,1038.279068631043,1912199
2020-11-11,1071.9997232845892,1081.2573422263563,1054.6207508508076,1061.9363819557188,1061.9363819557188,1134528
2020-11-12,1072.0933050100844,1086.6081609141906,1053.4561315587175,1076.1034201874409,1076.1034201874409,2741275
2020-11-13,1096.6449169822954,1102.732322035222,1072.206599811425,1089.8996497388805,1089.8996497388805,4160521
2020-11-16,1080.7845771256414,1086.6360581819074,1062.5719802667813,1085.8206328765002,1085.8206328765002,4320733
2020-11-17,1105.0668421073128,1121.567622495495,1081.4747208284678,1097.288610924604,1097.288610924604,3852461
2020-11-18,1097.1522047740868,1109.0961977140723,1084.673250024896,1086.4213309293457,1086.4213309293457,1098116
2020-11-19,1091.1386574893,1122.8941858353792,1081.4044595076907,1101.0711485879792,1101.0711485879792,3008650
2020-11-20,1134.4771239010558,1140.888566736759,1126.4120382833992,1129.5762242584972,1129.5762242584972,1569537
2020-11-23,1144.5034556544058,1162.6430100337027,1140.4348601689676,1145.3316286035679,1145.3316286035679,4455456
2020-11-24,1145.3369355005912,1147.023928430461,1124.1795684256938,1138.660285800274,1138.660285800274,4214166
2020-11-25,1120.8833202455285,1132.9665015377248,1109.1175558868242,1126.2601964185853,1126.2601964185853,2390468
2020-11-26,1113.5967165404393,1135.3946270461045,1109.5508438645415,1123.6893015999874,1123.6893015999874,1063479
2020-11-27,1130.3933432970887,1157.1664701352215,1114.354620274244,1141.202583490171,1141.202583490171,4331824
2020-11-30,1108.8738138638641,1132.4944261558505,1092.8562996399767,1116.1819510442276,1116.1819510442276,4960152
2020-12-01,1105.2319659779596,1106.8128242500275,1089.314993937135,1094.403839056784,1094.403839056784,360218
2020-12-02,1075.3510115822928,1096.845356667676,1056.9882249391749,1083.6789477045368,1083.6789477045368,3703497
2020-12-03,1088.9444999797993,1092.325148895086,1074.249242018031,1086.5927251768558,1086.5927251768558,2932972
2020-12-04,1104.890304686776,1126.1780339055188,1076.9561680628215,1095.9171082097819,1095.9171082097819,2916970
2020-12-07,1096.1626137698242,1112.3374950788116,1091.266897857437,1095.5524753648601,1095.5524753648601,1347510
2020-12-08,1095.199426371524,1113.9799379416793,1065.5041181744537,1084.4020515148095,1084.4020515148095,1766489
2020-12-09,1054.8809164758609,1069.2614095099389,1033.3294828740125,1053.4863731277696,1053.4863731277696,1766826
2020-12-10,1043.5403884779043,1057.5892910272746,1038.8050117133016,1043.0855620713687,1043.0855620713687,3169012
2020-12-11,1047.1060710823513,1051.1621643231724,1026.0743662560014,1043.3885957821872,1043.3885957821872,1303298
2020-12-14,1031.5262086403638,1044.5598723719459,1017.4914887664225,1038.62727521744,1038.62727521744,3279650
2020-12-15,1036.130873247287,1055.4264623514596,1024.7862343181973,1038.0874595356838,1038.0874595356838,4217964
2020-12-16,1044.1120160437868,1057.9734005684288,1024.445049455863,1040.5588684140166,1040.5588684140166,2944112
2020-12-17,1058.045925247887,1076.414981510163,1048.2009572177417,1059.6218905502967,1059.6218905502967,3832579
2020-12-18,1049.8579685719008,1070.3906126063,1046.6494686330668,1050.4803566142934,1050.4803566142934,990740
2020-12-21,1043.859046766588,1067.8802326017812,1027.879784440899,1049.7303996645326,1049.7303996645326,4907703
2020-12-22,1052.457910296958,1065.5358002561238,1039.3633645424086,1055.9169958374462,1055.9169958374462,4146368
2020-12-23,1077.174474416962,1096.1634732431867,1067.2773383873744,1074.8785852783355,1074.8785852783355,2700236
2020-12-24,1068.9540006414572,1089.4376013091849,1065.395868195224,1074.246934354294,1074.246934354294,149400
2020-12-25,1073.5186450136227,1078.3095574474455,1064.8845157176456,1076.860965069061,1076.860965069061,968778
2020-12-28,1116.3848460853005,1137.3961853446415,1085.7069003724814,1107.7306582319213,1107.7306582319213,3339122
2020-12-29,1082.8777364990453,1088.3105950379072,1073.39602666033,1084.5217599755479,1084.5217599755479,1434437
2020-12-30,1079.1914459977254,1095.8460160238594,1068.369101455352,1077.0135240324146,1077.0135240324146,1284979
2020-12-31,1050.42279028602,1065.400922240945,1045.0420739237682,1060.0113821278526,1060.0113821278526,4900388
2021-01-01,1058.4557488823496,1065.4890468153194,1046.5483466530447,1053.1173854230221,1053.1173854230221,2134462
2021-01-04,1018.3757979791944,1044.1471287526717,1006.8890993970454,1028.4355586930672,1028.4355586930672,3135416
2021-01-05,1030.8695889991463,1041.0931241823614,1015.6937876809535,1026.5262382173792,1026.5262382173792,3820412
2021-01-06,1016.1072396962346,1032.9157243332547,1004.9095354232658,1021.5382954775588,1021.5382954775588,4901552
2021-01-07,1023.0986276142946,1038.2551109701565,1005.8828090226317,1019.7718219599813,1019.7718219599813,2912086
2021-01-08,1005.6684083633947,1018.3499702818447,993.9657142716256,998.7558967539062,998.7558967539062,1339864
2021-01-11,973.2607922358754,987.1256624081611,967.2166815087489,978.2674336447873,978.2674336447873,3898731
2021-01-12,979.4000622588346,998.10534808605,956.3938141900253,970.4038983699676,970.4038983699676,1588923
2021-01-13,1004.4714457128636,1022.6297687780974,998.2545366225867,1001.9375732414934,1001.9375732414934,716938
2021-01-14,1024.9413583200067,1039.7500824704705,1011.1770154166502,1015.7147097747147,1015.7147097747147,647665
2021-01-15,1012.8334112532816,1030.741018577579,1003.9937212995253,1005.7364602318011,1005.7364602318011,4190781
2021-01-18,1009.9579497408305,1013.7144344543773,990.7738782035092,1001.4885858914151,1001.4885858914151,1200032
2021-01-19,1022.25961092096,1031.9253099781652,1010.4681969337353,1025.0401272632375,1025.0401272632375,3181505
2021-01-20,1029.4717780176936,1038.7730323869428,1009.4297203868708,1036.1681184625877,1036.1681184625877,2621509
2021-01-21,1025.4401832021604,1045.3808528939624,1020.3140019358555,1029.4267466337096,1029.4267466337096,3881460
2021-01-22,1046.9468101853977,1060.8100232525856,1021.7145064738468,1041.0467155599106,1041.0467155599106,3077303
2021-01-25,1035.4995201481277,1044.4788355510302,1025.5071561541752,1044.0770635744254,1044.0770635744254,1672798
2021-01-26,1032.9748050834153,1056.9813139388255,1020.9337920389778,1039.2289747715704,1039.2289747715704,781416
2021-01-27,1036.6406774849704,1045.6758150640378,1035.0760077892962,1044.9771757954945,1044.9771757954945,4031405
2021-01-28,1028.4336091571909,1048.4329638465495,1014.3853056380414,1037.1516484847082,1037.1516484847082,2235212
2021-01-29,1013.6618168304873,1024.6035594858836,1004.3752568567215,1015.8289110728401,1015.8289110728401,4805873
2021-02-01,1033.407721947165,1050.2605977752028,1019.5446782785908,1025.036888648595,1025.036888648595,2035190
2021-02-02,1052.489390676114,1062.2412860799163,1029.0800737968952,1043.3393552459227,1043.3393552459227,866749
2021-02-03,1038.316237482489,1045.8081998843122,1019.9143970738247,1030.842901492762,1030.842901492762,3450772
2021-02-04,1035.066941078992,1048.666897927713,1017.602991342613,1032.1718813987504,1032.1718813987504,2070553
2021-02-05,1023.2861095878615,1043.2603645677887,1004.9749346353159,1027.768920303517,1027.768920303517,1715141
2021-02-08,1024.554989048708,1041.5973122748328,1002.2032803558576,1014.5284483341759,1014.5284483341759,3239689
2021-02-09,1012.2108148333235,1019.0017571101661,1001.1836579330127,1009.0998891684305,1009.0998891684305,3175043
2021-02-10,1028.9610053674196,1050.9303991606334,1023.559706473974,1030.5134169547678,1030.5134169547678,4667257
2021-02-11,1027.8985251279466,1049.114550264327,1025.3211203992105,1037.2173952547869,1037.2173952547869,138315
2021-02-12,1014.7057043522159,1028.139426658964,995.8084822549473,1013.0031056008427,1013.0031056008427,2278947
2021-02-15,986.2011979770508,1006.8696352466916,968.8780362773663,991.6514422030472,991.6514422030472,1060570
2021-02-16,999.206456489967,1015.7853561762807,979.2922345729485,992.1284290938082,992.1284290938082,365437
2021-02-17,986.2103869676257,992.7490562573054,982.0522136750828,986.4831330951585,986.4831330951585,2219466
2021-02-18,993.334855134538,998.5896583630408,974.2992086867229,989.0330126573798,989.0330126573798,2367333
2021-02-19,984.2554263338192,998.2024288020226,972.2988794525321,981.7221240521276,981.7221240521276,1602781
2021-02-22,1006.2655957312,1024.9338048997104,990.4583877624094,1004.1095814691449,1004.1095814691449,4521264
2021-02-23,991.3026083306904,1001.2154554734284,972.6986254422447,1000.6041510805998,1000.6041510805998,1719511
2021-02-24,987.1160538898698,997.0492235735666,975.5986073441866,990.1058815988753,990.1058815988753,3372840
2021-02-25,966.2519647948013,969.6673744769076,950.6811037788095,967.2747118259249,967.2747118259249,2268229
2021-02-26,971.9645496201829,989.6098338217937,967.2380268482527,976.6836762819494,976.6836762819494,2742868
2021-03-01,961.1941893556935,973.9883777663802,950.978416462886,952.3541065323267,952.3541065323267,1028655
2021-03-02,946.8575180333241,953.5742334877638,941.3825950914271,953.3279919266752,953.3279919266752,989425
2021-03-03,952.5530813297565,967.5856440144252,940.6280415156857,951.5732555786373,951.5732555786373,2216254
2021-03-04,956.5946339481737,966.5916469908408,937.4327637381325,952.0794941741814,952.0794941741814,4509089
2021-03-05,963.1102235733359,969.4625079898551,947.820744944018,965.5405777971087,965.5405777971087,1950268
2021-03-08,930.2937294021842,952.9113942681741,928.8517021837248,939.414042030624,939.414042030624,4935083
2021-03-09,949.0918075865635,965.4257576207505,940.5633130133236,946.6654513989187,946.6654513989187,4175625
2021-03-10,927.9894643033546,940.1731849657216,924.219756802725,935.8587996237858,935.8587996237858,1403660
2021-03-11,940.2187146400229,942.9345972805354,928.6706517591724,942.6178744883938,942.6178744883938,2908903
2021-03-12,937.4422113008301,955.6851437684452,927.4826120984483,928.6198074805519,928.6198074805519,325345
2021-03-15,940.0825634562032,945.713737868782,920.3095927407453,934.2715761588568,934.2715761588568,3603178
2021-03-16,943.468083938781,956.8117250370226,927.7001051996486,944.5243225921859,944.5243225921859,836432
2021-03-17,951.4110508444253,967.0206215631963,932.5413009810334,958.6326813035117,958.6326813035117,4536286
2021-03-18,965.0625449432378,976.3584333240169,948.6705364945309,963.9052352440228,963.9052352440228,4506015
2021-03-19,963.4902991724792,979.6061429528298,957.3178447731304,959.8493859434236,959.8493859434236,356216
2021-03-22,972.0060994050506,977.8337659721249,962.9557815275259,967.1400691833157,967.1400691833157,4391370
2021-03-23,974.6675988774408,988.069506104554,966.2866274573855,981.3219958531103,981.3219958531103,2717446
2021-03-24,988.1156948048413,990.0018006561186,986.3019348533833,987.6482564356709,987.6482564356709,1176259
2021-03-25,968.5729275903341,979.222834364248,955.7482861958979,959.9140886533032,959.9140886533032,4132095
2021-03-26,969.9856533868463,988.6093764301093,950.4918725161515,965.4961308472771,965.4961308472771,4183987
2021-03-29,945.6117722555442,951.7107120319835,936.6680377516793,943.4394783988971,943.4394783988971,809652
2021-03-30,932.8614077348199,949.5374915699957,917.6773157262161,926.7680748849431,926.7680748849431,1309490
2021-03-31,930.616721491579,931.8402508583631,919.9571794901507,925.5634704340315,925.5634704340315,716457
2021-04-01,937.1256680182236,943.9619726692175,934.9012160508754,935.0830311191057,935.0830311191057,1728843
2021-04-02,954.1626683425512,972.544846447865,950.9135489600843,953.9221218328186,953.9221218328186,3028485
2021-04-05,964.977601681138,979.9396271178622,942.7980627862507,960.7358917633077,960.7358917633077,3449040
2021-04-06,954.6506300472604,960.5541297143211,952.0581965340083,959.7749007443066,959.7749007443066,1824614
2021-04-07,950.0161958821556,957.9043502601742,936.7907185360999,952.3155230982051,952.3155230982051,1879973
2021-04-08,960.8702387435469,962.4505549505423,950.314816506281,954.2583525571018,954.2583525571018,4835275
2021-04-09,952.22181977872,965.1959368335039,938.6680221529222,950.0908772859559,950.0908772859559,636686
2021-04-12,945.3218302284473,951.7400501049121,938.3312191840524,949.5356317961658,949.5356317961658,368426
2021-04-13,949.5657416404,962.4811170407653,946.4832993664629,948.3420532191781,948.3420532191781,2638858
