Date,Open,High,Low,Close,Adj Close,Volume
2021-04-13,4254.829768208489,4357.030596257641,4210.2383105967465,4293.99059966011,4293.99059966011,1179924
2021-04-14,4367.378083356068,4401.778557459059,4277.137617188179,4351.744918021923,4351.744918021923,1071705
2021-04-15,4323.498333976694,4332.676584453956,4287.402278270675,4298.007265826705,4298.007265826705,4604223
2021-04-16,4443.177240967719,4453.099307812565,4423.209527018034,4438.705706714605,4438.705706714605,2026336
2021-04-19,4509.522363359783,4534.676516487703,4454.666430441738,4527.819825894504,4527.819825894504,3271102
2021-04-20,4584.22991957234,4641.223907971071,4554.455964058474,4573.284213201618,4573.284213201618,2262432
2021-04-21,4463.162323171343,4520.922407909042,4417.310059689143,4455.982809569667,4455.982809569667,1633492
2021-04-22,4462.61963473859,4482.304889070649,4416.656822017867,4428.851999624665,4428.851999624665,167929
2021-04-23,4444.160042097859,4507.535401694889,4353.034739631842,4418.28015353208,4418.28015353208,3302227
2021-04-26,4340.490213224065,4413.8907846970615,4277.226205612669,4342.497306105005,4342.497306105005,3885070
2021-04-27,4389.284599691397,4431.7352595380125,4321.494795918971,4372.441125857215,4372.441125857215,1300940
2021-04-28,4314.561521696173,4421.555714551969,4245.661455967776,4343.913995487948,4343.913995487948,441266
2021-04-29,4468.315909302047,4513.853425377368,4430.146551032683,4462.807657124493,4462.807657124493,252622
2021-04-30,4366.666078386995,4489.3953648219585,4298.150302322314,4406.503374115224,4406.503374115224,2353133
2021-05-03,4515.609393215849,4533.015268404082,4452.347469926928,4529.947425134769,4529.947425134769,2798081
2021-05-04,4432.8958247886,4487.08998628225,4356.213019411896,4462.729065028841,4462.729065028841,3043190
2021-05-05,4384.359269840111,4436.995657185796,4376.279207930638,4410.835505010299,4410.835505010299,739413
2021-05-06,4498.72603938168,4528.046263411853,4413.891349476989,4477.879382980004,4477.879382980004,4812727
2021-05-07,4529.432098029548,4577.292382478044,4455.936484188697,4540.974057419824,4540.974057419824,2661296
2021-05-10,4487.751990894274,4565.740486581006,4437.846397451969,4525.465899410465,4525.465899410465,3380817
2021-05-11,4554.54665924812,4562.587340058315,4436.170254732769,4512.5142534917895,4512.5142534917895,4439569
2021-05-12,4495.6371863587365,4502.519298255818,4399.508854242167,4472.921556870159,4472.921556870159,4441073
2021-05-13,4487.22656238799,4531.769646988416,4404.284130744522,4443.3426105547,4443.3426105547,4399791
2021-05-14,4476.620956851649,4533.113549900398,4411.429688119222,4509.56332926045,4509.56332926045,1370046
2021-05-17,4631.193585597531,4672.285863595773,4567.509316915888,4588.977542649859,4588.977542649859,3946138
2021-05-18,4627.5518783716225,4704.899062880839,4577.766446699302,4668.561655357404,4668.561655357404,889759
2021-05-19,4719.710422565937,4810.773030575016,4664.307752588878,4730.78479683897,4730.78479683897,1341734
2021-05-20,4799.773077361219,4825.1447441454075,4738.923415350268,4789.289831096214,4789.289831096214,4180828
2021-05-21,4837.724225556682,4885.706293542307,4816.24267726256,4838.475485657229,4838.475485657229,1221608
2021-05-24,4720.935841985264,4787.7214894556355,4627.396480572186,4726.830067689353,4726.830067689353,2332436
2021-05-25,4649.255052639324,4733.642337249757,4561.451489323943,4646.525142039782,4646.525142039782,4061043
2021-05-26,4575.111415868522,4607.660285161289,4528.807312069324,4597.58434274767,4597.58434274767,3042854
2021-05-27,4507.305829268322,4587.358970590972,4469.527811550107,4552.833731458649,4552.833731458649,1615833
2021-05-28,4692.963450427289,4741.867704657525,4604.832417777612,4726.405370644714,4726.405370644714,2858152
2021-05-31,4862.446304007859,4962.530321738848,4818.5973670926105,4899.00612030496,4899.00612030496,2109885
2021-06-01,4872.549619565889,4958.318912004846,4812.828028035049,4892.435603214302,4892.435603214302,3545823
2021-06-02,4790.268366313035,4852.114913450172,4744.686272825391,4790.646483894387,4790.646483894387,3237258
2021-06-03,4686.941615522975,4747.6396800632465,4573.261420317804,4655.1469577436155,4655.1469577436155,852296
2021-06-04,4710.491080220258,4724.696469834934,4682.385314210019,4697.238159597872,4697.238159597872,724694
2021-06-07,4771.412678573137,4774.252782584568,4680.022817008022,4750.364410687651,4750.364410687651,4782272
2021-06-08,4796.7947609603525,4827.238205260839,4721.376324339661,4798.034337026798,4798.034337026798,2963528
2021-06-09,4820.596124474631,4861.092310936833,4816.762081539858,4828.510233601169,4828.510233601169,4378597
2021-06-10,4761.845459419823,4801.316666801821,4685.138624776653,4758.713222132029,4758.713222132029,3287003
2021-06-11,4751.161811160883,4799.916263533439,4745.523455591976,4776.2207825957075,4776.2207825957075,3471417
2021-06-14,4910.403436620411,5007.275241066782,4810.222244768389,4882.993078899686,4882.993078899686,3780743
2021-06-15,4764.358768380837,4771.155598266779,4696.694492352453,4739.8035770380875,4739.8035770380875,4268551
2021-06-16,4685.056037337269,4769.0144158804505,4634.406838848369,4657.81077785718,4657.81077785718,1161196
2021-06-17,4614.67640089452,4657.468294247427,4543.501369679995,4628.531049868196,4628.531049868196,4995196
2021-06-18,4685.679029010086,4708.1865925367665,4651.598016986869,4699.087366306177,4699.087366306177,3789377
2021-06-21,4600.703140235455,4689.187934741637,4600.191441265498,4635.78319226228,4635.78319226228,4599586
2021-06-22,4751.382234155625,4766.643599797277,4722.830132559828,4742.855211184629,4742.855211184629,2695367
2021-06-23,4770.841541439916,4843.86450010914,4758.948307854775,4771.416246648614,4771.416246648614,1894906
2021-06-24,4684.804539503316,4771.066440214261,4623.876188814573,4718.822415214748,4718.822415214748,1602328
2021-06-25,4695.950902649514,4797.5082544324105,4675.290088073503,4723.937187460337,4723.937187460337,2732508
2021-06-28,4715.239378682209,4811.141550596075,4703.7337406260385,4750.462992340768,4750.462992340768,1017218
2021-06-29,4770.694072841373,4858.686421942085,4670.505219597212,4758.255697957078,4758.255697957078,4792512
2021-06-30,4790.080938475364,4850.079240025807,4742.499068152968,4820.510711998613,4820.510711998613,2205081
2021-07-01,4869.944729446346,4883.117973300849,4853.702584945085,4855.410489958205,4855.410489958205,2031206
2021-07-02,4694.46167736676,4758.32104044175,4667.386637352296,4695.610423291779,4695.610423291779,4097902
2021-07-05,4703.799462274497,4818.787586425215,4617.261181020721,4730.889175517215,4730.889175517215,849273
2021-07-06,4656.716719279957,4759.056708350941,4634.4586804666815,4701.128888453,4701.128888453,2165224
2021-07-07,4683.126858973282,4804.896199033352,4595.475118301978,4721.01025217493,4721.01025217493,2902155
2021-07-08,4730.100798091096,4750.380914839435,4662.481461981072,4745.762288152166,4745.762288152166,4440435
2021-07-09,4697.128541094199,4774.541934656265,4640.0822452187285,4688.089325032262,4688.089325032262,542656
2021-07-12,4604.219686742086,4723.825132998837,4536.140690398245,4642.511227178614,4642.511227178614,2424008
2021-07-13,4655.411662205895,4715.3547973998475,4563.455232364284,4653.925478281307,4653.925478281307,1121689
2021-07-14,4655.879051032986,4696.6627063181295,4582.313331680742,4634.28695599033,4634.28695599033,2650888
2021-07-15,4724.381088239698,4752.035566940999,4664.892038797366,4689.117079635762,4689.117079635762,275280
2021-07-16,4825.231645131132,4836.986018685561,4728.707230702932,4793.408173393172,4793.408173393172,4609938
2021-07-19,4815.511472807887,4944.122227841266,4775.772075260483,4850.707629478201,4850.707629478201,3608467
2021-07-20,4962.207093784519,4981.415688717051,4845.226335101109,4913.975443502282,4913.975443502282,408420
2021-07-21,4910.58891616654,4975.982134270892,4772.509888461833,4863.39561865742,4863.39561865742,2833950
2021-07-22,4912.209265889185,4914.298505391755,4901.4415089317245,4905.961612486798,4905.961612486798,2923154
2021-07-23,5050.697953064041,5073.7654183497125,4992.996352807818,5041.8172390645705,5041.8172390645705,4930130
2021-07-26,4951.590795441903,5070.952024310433,4948.664765030269,4974.241111052454,4974.241111052454,1594042
2021-07-27,4864.436048534818,4947.991041200593,4863.184149383117,4886.685463553791,4886.685463553791,2561964
2021-07-28,4895.106181161456,4982.425045643686,4868.297244803365,4921.580098938075,4921.580098938075,950739
2021-07-29,5107.542331993914,5146.671819071043,5016.620772603855,5109.0604323122,5109.0604323122,1277880
2021-07-30,5040.475947327615,5043.070399243177,4964.64080753857,5005.058292448713,5005.058292448713,2348374
2021-08-02,4945.118488266762,5019.029179087963,4936.050714216403,4949.432518627998,4949.432518627998,2402534
2021-08-03,4877.599936888077,4945.891621319651,4853.763279567502,4874.621308186504,4874.621308186504,999134
2021-08-04,4906.266067817,4992.537925694545,4853.355739471149,4864.313572620915,4864.313572620915,1121092
2021-08-05,5009.907444432237,5099.519930691767,4913.194355967827,5028.169436078184,5028.169436078184,2372636
2021-08-06,5099.271041680399,5137.010452569135,5048.993209258478,5070.358467055684,5070.358467055684,3876392
2021-08-09,5038.919258031964,5093.017599892427,5001.137796416225,5041.182214707821,5041.182214707821,1181534
2021-08-10,5067.456100581114,5095.338556275197,5049.0601608014085,5050.896233373208,5050.896233373208,2492485
2021-08-11,5020.900157742278,5119.382000987402,4975.945387510795,5053.891330434112,5053.891330434112,1665682
2021-08-12,5160.143912239132,5218.18530803079,5098.182168315298,5175.195944312549,5175.195944312549,4737985
2021-08-13,5052.7556810413325,5066.499255845232,5002.345404207968,5027.274236166622,5027.274236166622,3855088
2021-08-16,5006.11392019358,5101.409904976491,4933.928880581465,5007.678815842377,5007.678815842377,3778269
2021-08-17,4943.179715445439,4985.6394433068845,4935.930898891665,4961.129766028715,4961.129766028715,1409905
2021-08-18,5000.698306468699,5094.37307629572,4921.762068157137,4980.515639523225,4980.515639523225,3535362
2021-08-19,5019.419148698609,5101.240482696674,4948.915481740902,5019.145544290185,5019.145544290185,4120796
2021-08-20,5042.312704424771,5061.450066305309,5004.757744048143,5031.570655665021,5031.570655665021,2445640
2021-08-23,5036.163624948814,5058.032553788385,5001.926923132221,5010.823066526404,5010.823066526404,2425896
2021-08-24,5074.539231344176,5125.951896394453,4985.534206803384,5102.078449624311,5102.078449624311,3663646
2021-08-25,5087.201319850229,5092.634299219715,5015.173633324098,5092.409715678896,5092.409715678896,523996
2021-08-26,5145.004395813725,5202.652592263163,5004.7256731569105,5101.7035879472005,5101.7035879472005,4844657
2021-08-27,5127.729375945338,5190.394720242447,5046.038231080572,5104.38415919877,5104.38415919877,4725244
2021-08-30,5147.820714450752,5275.923754259322,5054.027415820601,5187.98425770559,5187.98425770559,3820650
2021-08-31,5081.447648083478,5188.2885826970605,5059.847850193503,5123.644337076125,5123.644337076125,4555660
2021-09-01,5144.049130372337,5186.040048085263,5025.931347162957,5118.615831732507,5118.615831732507,2184913
2021-09-02,4989.5821662052085,5056.402409295967,4944.818398812571,4975.294486830246,4975.294486830246,4640477
2021-09-03,5001.411405769537,5083.534507038732,4954.793363863367,4983.623901863012,4983.623901863012,4168574
2021-09-06,5064.581164189886,5082.274835258782,4996.3969375101315,5063.1301005316345,5063.1301005316345,170639
2021-09-07,5175.608940320224,5177.947276209651,5121.025068566298,5155.048127683096,5155.048127683096,635258
2021-09-08,5242.28081618917,5300.628832421571,5128.368371472401,5198.780067478717,5198.780067478717,1071661
2021-09-09,5242.738971727494,5294.000431103663,5160.96662333798,5250.433639688929,5250.433639688929,3011044
2021-09-10,5344.426359052926,5437.386066692023,5217.029629873675,5291.624482368605,5291.624482368605,2763977
2021-09-13,5389.770142769505,5459.556798125839,5369.769317195398,5388.925205127524,5388.925205127524,163038
2021-09-14,5531.423790680306,5601.350221575822,5526.082298117504,5560.929857770869,5560.929857770869,1643429
2021-09-15,5579.289879359641,5644.0039309729345,5476.549600637561,5551.467183573214,5551.467183573214,4790980
2021-09-16,5489.7854169584,5551.49005135916,5413.995294064203,5471.585141494548,5471.585141494548,3304504
2021-09-17,5396.943030746343,5453.281571370556,5323.153489630377,5401.946489420555,5401.946489420555,3249534
2021-09-20,5347.682309204055,5420.9497855976815,5236.080214700502,5319.307611514244,5319.307611514244,720373
2021-09-21,5424.145230215817,5456.907592642585,5281.0830836782225,5378.007317796849,5378.007317796849,4851092
2021-09-22,5512.729330630616,5612.583307162836,5440.977964988246,5561.270264830683,5561.270264830683,3431004
2021-09-23,5661.65863243291,5771.829032121674,5572.357474258617,5619.659692757621,5619.659692757621,4445803
2021-09-24,5563.136062452908,5602.247637306288,5511.285640992821,5568.706276504537,5568.706276504537,2773165
2021-09-27,5636.496250355865,5653.7288402606955,5534.720755695271,5634.294467074695,5634.294467074695,4952913
2021-09-28,5566.7345776716875,5620.496207489308,5541.901433669192,5618.8478039625925,5618.8478039625925,1270780
2021-09-29,5699.553054459972,5759.800289661801,5656.56716942689,5732.769067437761,5732.769067437761,3963225
2021-09-30,5750.8788033900355,5757.366099334363,5656.0531224647475,5727.689821891191,5727.689821891191,411337
2021-10-01,5746.381794943341,5830.561926067463,5728.035157594321,5757.133019155875,5757.133019155875,2494674
2021-10-04,5615.800704672393,5648.639253287494,5560.70801741096,5632.921157310365,5632.921157310365,1361773
2021-10-05,5575.9358504351185,5690.072974000592,5487.622795174943,5623.7960878444055,5623.7960878444055,514425
2021-10-06,5491.973960012293,5520.982115710794,5458.496071099612,5467.13382445439,5467.13382445439,3058728
2021-10-07,5422.285738452844,5475.588726901844,5365.013914344141,5459.89912998645,5459.89912998645,2635206
2021-10-08,5394.261068553001,5482.910275862226,5326.025513119061,5406.507884939486,5406.507884939486,2898301
2021-10-11,5516.620371336703,5656.617163829587,5500.432087236604,5547.143326523004,5547.143326523004,3654014
2021-10-12,5632.120012888064,5729.614993784895,5588.654705255538,5618.657868604099,5618.657868604099,1337274
2021-10-13,5598.827371473976,5689.401286083765,5516.113838804703,5596.535850027354,5596.535850027354,771264
2021-10-14,5567.166373593198,5686.624473062736,5480.057917892497,5599.919444999067,5599.919444999067,3728199
2021-10-15,5667.184319208525,5750.927912387127,5585.406116261679,5709.929651910294,5709.929651910294,2824619
2021-10-18,5554.045445267486,5574.507656596613,5478.793269145087,5554.816579848206,5554.816579848206,956270
2021-10-19,5575.85103957661,5589.483880650107,5499.1605058567575,5574.594829837054,5574.594829837054,3601141
2021-10-20,5457.928634567409,5563.5730942756245,5403.6957228820775,5497.585102915372,5497.585102915372,2473941
2021-10-21,5593.945958556936,5686.579711386314,5549.8056217648455,5600.1651038296495,5600.1651038296495,911016
2021-10-22,5618.910292565133,5729.921318161904,5481.675531296461,5564.4185509175,5564.4185509175,611204
2021-10-25,5559.524663282124,5630.168654681756,5496.965044716341,5573.9325708695205,5573.9325708695205,3990457
2021-10-26,5649.994987613443,5699.680520181617,5592.550341270485,5628.52477884666,5628.52477884666,2265993
2021-10-27,5702.194661173959,5774.592549880947,5639.678460028557,5738.921907578135,5738.921907578135,1261068
2021-10-28,5832.597545370165,5879.229243498604,5737.787569931419,5787.724398002475,5787.724398002475,2198901
2021-10-29,5944.685808444189,6000.462283044638,5832.552570872216,5961.72791220179,5961.72791220179,1817253
2021-11-01,5879.172863297796,5954.380164945149,5856.15431317831,5909.640494080769,5909.640494080769,439387
2021-11-02,5939.073282575695,6027.337996275533,5855.945876211047,5926.715623793153,5926.715623793153,179925
2021-11-03,5943.775713278957,5996.743958840296,5912.8909332013445,5930.999328371648,5930.999328371648,4722347
2021-11-04,5762.639735542008,5857.827393637527,5697.216706453086,5787.388615527455,5787.388615527455,1565751
2021-11-05,5733.28801408403,5843.14944700845,5686.598874058323,5744.078240191714,5744.078240191714,3448883
2021-11-08,5737.511250355076,5840.605551874769,5636.806609400097,5758.449299818603,5758.449299818603,2356945
2021-11-09,5563.544281219719,5573.118401703777,5466.185620380012,5520.519634661592,5520.519634661592,1586903
2021-11-10,5443.21597646314,5526.123109410623,5358.267668670459,5431.943056985956,5431.943056985956,3425759
2021-11-11,5474.612733294735,5581.21888121079,5355.190757876007,5436.237110952458,5436.237110952458,4403274
2021-11-12,5380.376903330599,5465.205135770657,5370.9429115135945,5383.356727145559,5383.356727145559,2946357
2021-11-15,5330.842841067808,5455.009841344277,5265.100790168038,5382.985042010765,5382.985042010765,3768199
2021-11-16,5502.517163424162,5575.329909958977,5483.6868549103665,5536.464021677596,5536.464021677596,1254326
2021-11-17,5531.053476230073,5580.060040889331,5482.209215784682,5501.375779150003,5501.375779150003,4038283
2021-11-18,5448.61820999449,5546.508385244161,5423.276653164079,5483.483174817651,5483.483174817651,1458654
2021-11-19,5453.776471599698,5520.385403183228,5380.5439271769255,5414.924601548825,5414.924601548825,1259840
2021-11-22,5532.070737667105,5564.779387244396,5461.393936553919,5554.3846442095155,5554.3846442095155,2068839
2021-11-23,5489.514290688857,5535.808462827435,5431.538101832455,5523.456113790137,5523.456113790137,1279668
2021-11-24,5548.635333218798,5593.586489439663,5545.648382388507,5589.740274535568,5589.740274535568,3924173
2021-11-25,5578.7178370324,5634.798315180819,5474.728322050678,5562.1916340686375,5562.1916340686375,2294057
2021-11-26,5616.074632244286,5637.930264143536,5536.218408957099,5574.742166300005,5574.742166300005,2486000
2021-11-29,5652.13094708809,5677.4201074625,5615.22000435699,5643.8280194269455,5643.8280194269455,1141887
2021-11-30,5570.22820646715,5624.246174620251,5477.1402108286975,5573.757354895021,5573.757354895021,3794959
2021-12-01,5574.409388474059,5609.036470692381,5518.264684697516,5580.703472414196,5580.703472414196,4949885
2021-12-02,5573.050179884317,5692.2888178245075,5477.272703883815,5581.3142328913045,5581.3142328913045,1406536
2021-12-03,5574.615661532348,5641.34771120309,5475.775607742328,5527.736535389909,5527.736535389909,3843512
2021-12-06,5590.18686002148,5606.586023205061,5488.149226763211,5535.008993385177,5535.008993385177,4410278
2021-12-07,5714.437019557158,5765.211509298571,5600.763246087056,5695.875979784668,5695.875979784668,679469
2021-12-08,5791.044322174155,5893.50352649779,5711.844650176329,5769.3520163378635,5769.3520163378635,2226466
2021-12-09,5765.978592423753,5824.641048348181,5608.744636990846,5714.392833966128,5714.392833966128,1793199
2021-12-10,5719.4460747203775,5869.559709309905,5708.874929151238,5777.189160194835,5777.189160194835,3722048
2021-12-13,5803.123715099523,5876.879705983156,5802.787963729291,5836.108698963644,5836.108698963644,3487659
2021-12-14,5803.261158789109,5809.383312326271,5757.631308858488,5760.790384654499,5760.790384654499,3638024
2021-12-15,5786.204872867628,5870.427579423261,5714.216654154296,5763.355375745404,5763.355375745404,782335
2021-12-16,5707.78723355746,5851.471214672817,5700.100417430768,5758.819017104363,5758.819017104363,2968974
2021-12-17,5680.395750396926,5828.0149259622785,5631.323158676048,5728.753860116408,5728.753860116408,143345
2021-12-20,5815.4282598407635,5909.305981607536,5807.063926413209,5828.210644347824,5828.210644347824,2553760
2021-12-21,5764.923707780299,5807.4171332052565,5653.506307377578,5719.165876243929,5719.165876243929,3683993
2021-12-22,5590.603731763178,5688.060216931318,5573.232131676152,5575.399989040774,5575.399989040774,3765847
2021-12-23,5720.892563637765,5808.87930378484,5671.560049442505,5675.115120878661,5675.115120878661,3313864
2021-12-24,5603.373785916007,5644.876149312048,5595.8144864879405,5613.456640309033,5613.456640309033,328962
2021-12-27,5673.583887690563,5805.573973383725,5620.018603809538,5722.222467424598,5722.222467424598,4217223
2021-12-28,5663.29693622393,5722.2166553224615,5635.314217800306,5686.60636708782,5686.60636708782,2709341
2021-12-29,5671.407108852827,5768.345886016325,5545.184407246658,5640.9346236736465,5640.9346236736465,1190494
2021-12-30,5718.827438602138,5783.97855205859,5696.768779302324,5716.080971875101,5716.080971875101,2568594
2021-12-31,5817.629534177701,5821.3035289501795,5742.975186647963,5786.8749202691415,5786.8749202691415,2356593
2022-01-03,5776.708232124028,5871.284299677244,5695.266900199305,5765.175950473007,5765.175950473007,1078378
2022-01-04,5896.826692447359,5904.510603448655,5852.776222421561,5855.258847433684,5855.258847433684,3143308
2022-01-05,5795.317160823144,5832.781367417493,5697.438465629522,5831.996688966375,5831.996688966375,3435819
2022-01-06,5884.8081611060525,5952.899789782524,5869.234629533967,5907.723924545697,5907.723924545697,3021989
2022-01-07,5948.048704573174,5967.801119671497,5824.63252293561,5912.88908159373,5912.88908159373,651133
2022-01-10,5929.664265534371,5971.745005744315,5906.9538965364045,5943.982312384058,5943.982312384058,1973652
2022-01-11,5947.121327724824,6010.927085717812,5947.045699364996,5964.6276353019875,5964.6276353019875,1644096
2022-01-12,5870.744110887982,5879.113595133865,5791.146670163715,5854.459105597977,5854.459105597977,383605
2022-01-13,5838.3664158032,5880.867030016931,5812.888464196448,5831.049773826776,5831.049773826776,1663917
2022-01-14,5753.100615422686,5815.347980062947,5750.379788540146,5785.678717369445,5785.678717369445,2456512
2022-01-17,5872.872832849003,5920.9938871381955,5859.061439942001,5902.34110092291,5902.34110092291,3611886
2022-01-18,5809.237002336373,5886.884554944761,5739.736672526161,5811.748779832236,5811.748779832236,4730096
2022-01-19,5844.804163408498,5930.507079891318,5811.26580674209,5842.111295792419,5842.111295792419,3374150
2022-01-20,5777.192682320917,5841.38897817221,5762.0549812407435,5762.524735381517,5762.524735381517,4761998
2022-01-21,5694.6919594810315,5741.746297818327,5549.256704392064,5660.65282586183,5660.65282586183,4741304
2022-01-24,5785.410278441198,5853.085853680221,5670.95358534431,5735.26729803096,5735.26729803096,2542782
2022-01-25,5783.569271339059,5798.613814420064,5680.877458335038,5756.329553599384,5756.329553599384,4991821
2022-01-26,5757.93693624519,5824.98104287275,5683.857818865895,5727.007439873482,5727.007439873482,4979849
2022-01-27,5746.968681013932,5805.779408909712,5696.431664796937,5699.994072436817,5699.994072436817,3234127
2022-01-28,5683.696602579917,5723.741328582702,5592.464531245021,5707.310642053372,5707.310642053372,573534
2022-01-31,5788.753938675155,5870.027819802232,5761.930123649259,5782.394157683336,5782.394157683336,690172
2022-02-01,5717.266890151482,5800.015977454079,5616.426796294846,5671.87216932548,5671.87216932548,544496
2022-02-02,5739.126942770386,5801.740350154318,5655.58492534118,5726.389436781688,5726.389436781688,2137561
2022-02-03,5821.67567746429,5850.419223837765,5777.734755595798,5798.801055376094,5798.801055376094,760977
2022-02-04,5875.00596967948,6019.023832019534,5856.868389104261,5906.06179750433,5906.06179750433,1650893
2022-02-07,5833.34438708589,5984.221214865544,5800.160198912589,5889.290292490152,5889.290292490152,2808205
2022-02-08,5775.47078487544,5857.310388252297,5667.5188396188505,5828.395646138374,5828.395646138374,2296424
2022-02-09,5875.217627693483,5978.1461414810465,5859.964618427336,5924.577631307794,5924.577631307794,2139919
2022-02-10,6045.011954150632,6077.276544575972,6011.960031928914,6031.875816434082,6031.875816434082,2353275
2022-02-11,5906.815065191316,6004.202340029844,5821.361244738415,5932.350746894668,5932.350746894668,2092401
2022-02-14,6044.782348400974,6179.882098170855,5996.654960938165,6068.367446935886,6068.367446935886,4201865
2022-02-15,5980.7649691848155,6056.990998807212,5969.742594843764,5998.928417079382,5998.928417079382,4660460
2022-02-16,6081.688897700856,6111.663028081092,5994.547463410293,6101.588165491893,6101.588165491893,2434137
2022-02-17,6184.230933416751,6279.024738120767,6059.046015762154,6130.598479621615,6130.598479621615,3139257
2022-02-18,6130.7212399785885,6242.536925681956,6017.8054072162695,6146.451389426581,6146.451389426581,4293167
2022-02-21,6068.200874162938,6171.917873958473,5992.048244941857,6067.37710827315,6067.37710827315,3904819
2022-02-22,6142.271835891295,6214.869145314159,6051.807594634996,6124.918863242512,6124.918863242512,4290055
2022-02-23,6257.895507148655,6369.67168122608,6178.334833097251,6198.195469272255,6198.195469272255,4523816
2022-02-24,6209.2491822804195,6300.625285848315,6057.881106972715,6180.086873395804,6180.086873395804,172398
2022-02-25,6095.693895539985,6187.358894876994,6024.28665215982,6083.593564191594,6083.593564191594,1838567
2022-02-28,5908.393151058571,5974.855267802385,5825.442419348791,5931.513201154317,5931.513201154317,977829
2022-03-01,6053.921768257013,6122.163207252788,5961.3420755779025,6007.305136441792,6007.305136441792,4293217
2022-03-02,5934.061810750697,6030.636639405982,5795.71476402979,5906.072323538351,5906.072323538351,4741047
2022-03-03,5754.325269463492,5832.369699834284,5689.050007090497,5797.672924215496,5797.672924215496,2497421
2022-03-04,5755.318774309143,5829.070256761426,5707.37136441556,5730.543530198246,5730.543530198246,2986633
2022-03-07,5714.352976912238,5874.752677083168,5623.605652387366,5766.5378773342845,5766.5378773342845,3225918
2022-03-08,5963.505130025383,6060.930910169508,5874.318819346983,5922.946641017867,5922.946641017867,2082250
2022-03-09,5937.382630521182,6022.849676205779,5832.338080185542,5900.813702342585,5900.813702342585,4063655
2022-03-10,5868.7159875973975,5894.6351115642865,5772.6691857066135,5835.479871909616,5835.479871909616,1700662
2022-03-11,5893.281059343075,5950.151407460715,5811.373683216224,5884.691063914393,5884.691063914393,4058975
2022-03-14,5733.147187036948,5830.897337308995,5651.549720018763,5775.376906361043,5775.376906361043,3475339
2022-03-15,5746.3453187084915,5822.5960674945745,5595.699747489628,5694.474312289536,5694.474312289536,2709642
2022-03-16,5702.933619108189,5743.471966298299,5620.490014952545,5705.878530674427,5705.878530674427,3558333
2022-03-17,5836.0635939738795,5897.0891206717815,5834.915552917982,5836.9490951598245,5836.9490951598245,4044490
2022-03-18,5924.367848315372,5930.6319517825505,5904.241846818128,5910.387825269912,5910.387825269912,1633373
2022-03-21,6091.799463922321,6118.806869266349,5975.135099262077,6109.684731437959,6109.684731437959,4936930
2022-03-22,6081.7614351993,6107.2660800761805,5956.092446520096,6061.9937219299345,6061.9937219299345,1844713
2022-03-23,6109.180513924801,6198.683064494031,6068.423040457666,6087.334536625003,6087.334536625003,446248
2022-03-24,5952.47708741891,5990.865833410317,5802.347584724862,5899.5736709240055,5899.5736709240055,1990882
2022-03-25,5859.954803156243,5906.172105370016,5789.097696497948,5899.8088869802705,5899.8088869802705,1241854
2022-03-28,5882.280798662333,5954.065294889919,5772.620689033041,5879.632307722941,5879.632307722941,4730151
2022-03-29,5985.909167076224,6055.44107006453,5863.735978620952,5974.835083640586,5974.835083640586,594565
2022-03-30,5991.153189103829,6097.361518680645,5918.749359238971,5964.791959280866,5964.791959280866,1450349
2022-03-31,5949.906518583084,6089.8044119378055,5928.294708305502,6003.995622539511,6003.995622539511,3079330
2022-04-01,5914.699544158076,5967.3121376054405,5816.159788485345,5953.594904392361,5953.594904392361,2638658
2022-04-04,6001.712402287055,6147.925556390963,5950.902084148784,6056.360095646737,6056.360095646737,1867544
2022-04-05,6101.79934388043,6174.98742265782,6065.91597240327,6100.917534281346,6100.917534281346,2884524
2022-04-06,6205.678706921938,6253.058329526459,6158.24646977043,6161.914913749838,6161.914913749838,333237
2022-04-07,6184.3671096054695,6281.852972065593,6165.568883393501,6165.781577641399,6165.781577641399,2479452
2022-04-08,6123.081205682876,6230.148092222982,6038.266012907022,6118.940643420419,6118.940643420419,2837655
2022-04-11,6093.890413884252,6194.465512457187,6002.570018081432,6154.161874768381,6154.161874768381,3302138
2022-04-12,6072.186621431598,6202.425551318992,6026.017643157732,6117.293542328057,6117.293542328057,4594270
2022-04-13,6108.858995429442,6176.955861594705,5996.918783952383,6097.546495822112,6097.546495822112,746760
2022-04-14,6110.480435307358,6152.662196002379,6027.645122776952,6142.202742831084,6142.202742831084,261041
2022-04-15,6379.7201357685635,6477.125802888458,6266.0072476091955,6318.9996959564,6318.9996959564,1734439
2022-04-18,6326.866072552498,6444.2387761279315,6205.7198466321315,6339.371691983841,6339.371691983841,4120790
2022-04-19,6301.140047646361,6418.982873868512,6230.821620244661,6326.976855691538,6326.976855691538,4896064
2022-04-20,6428.759622303044,6514.202285360191,6333.345947133874,6422.777236994236,6422.777236994236,3145812
2022-04-21,6331.923859701818,6453.591267982323,6217.12837072791,6380.594981334708,6380.594981334708,4984202
2022-04-22,6419.894401494567,6482.013687885404,6302.999516930653,6417.209476563348,6417.209476563348,3224111
2022-04-25,6632.815599447786,6728.130015376678,6495.345397241741,6581.8757214479865,6581.8757214479865,4947877
2022-04-26,6586.722008182372,6638.495621880572,6471.163727921155,6621.834803451789,6621.834803451789,1616388
2022-04-27,6701.068802421663,6737.012039514482,6657.143690575419,6736.4182775536765,6736.4182775536765,3894755
