Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,1912.1432683991704,1954.2193208590077,1909.7227253114693,1924.729128932888,1924.729128932888,2784787
2021-07-02,1939.1105851299394,1971.9797707229504,1901.8344235140491,1933.7075489239085,1933.7075489239085,745462
2021-07-05,1919.2058854913928,1936.8185026674626,1883.3027343609917,1934.6707841424065,1934.6707841424065,3936370
2021-07-06,1898.0506346750656,1930.1335118794093,1871.1762044861457,1911.0868685941466,1911.0868685941466,1540119
2021-07-07,1933.29076376283,1955.6142793674385,1894.5610541691906,1924.0077358065437,1924.0077358065437,2006097
2021-07-08,1892.9290940018336,1915.8355771338083,1892.6482053889836,1909.2579690716977,1909.2579690716977,4980362
2021-07-09,1861.7674728242087,1911.2576591028042,1840.017787596291,1876.4814404116207,1876.4814404116207,3830240
2021-07-12,1882.8519325324232,1884.3173914697031,1854.4853611044587,1871.625496125897,1871.625496125897,2806454
2021-07-13,1841.8802107185413,1852.2832903667004,1814.5907662368372,1835.7685753878905,1835.7685753878905,684831
2021-07-14,1850.4849884298733,1887.2788834548746,1830.6691265383645,1856.4599380929762,1856.4599380929762,609300
2021-07-15,1865.1926917751293,1883.1576148757201,1847.0027301004964,1855.098834290291,1855.098834290291,1105590
2021-07-16,1825.632622372669,1851.9970225030145,1790.8118522854838,1830.7325813664547,1830.7325813664547,299346
2021-07-19,1847.3432969603966,1855.8819291500192,1837.5675095493543,1840.6745135164495,1840.6745135164495,2690590
2021-07-20,1818.424640492358,1846.671754687238,1811.4396177068315,1817.9618408282922,1817.9618408282922,740410
2021-07-21,1831.2145274774603,1876.4378577602752,1794.78807145572,1842.232704593625,1842.232704593625,1225087
2021-07-22,1832.4365156128874,1845.2191622859928,1822.1503485782384,1831.5195809568781,1831.5195809568781,2360873
2021-07-23,1842.688777408734,1886.6770575800101,1829.1405274353413,1851.7087990164673,1851.7087990164673,2534896
2021-07-26,1874.5731795983827,1905.8686205491758,1856.526694755992,1869.3011714691734,1869.3011714691734,1857090
2021-07-27,1869.6456030972977,1907.041903407933,1860.0992339253355,1884.6624503818884,1884.6624503818884,4969461
2021-07-28,1903.011184444008,1922.7926150927287,1896.0629151848082,1917.3053150908545,1917.3053150908545,3911628
2021-07-29,1850.3769835180406,1883.24821671051,1838.1400632842503,1860.7799827521037,1860.7799827521037,460205
2021-07-30,1893.8338840322913,1905.2633964742988,1854.2528952364153,1888.5907538882905,1888.5907538882905,793259
2021-08-02,1894.9745321325402,1923.123093456835,1859.277764776617,1905.9438989748162,1905.9438989748162,302660
2021-08-03,1902.2533099417046,1921.4818494581518,1875.4312113270746,1889.3808815386387,1889.3808815386387,313626
2021-08-04,1913.6056924909494,1938.7012198973243,1910.1081320769345,1917.3517441429422,1917.3517441429422,2046371
2021-08-05,1907.3184776425746,1943.1998659638023,1892.9041328849337,1925.3494325630104,1925.3494325630104,327369
2021-08-06,1920.981269797551,1937.2976731001627,1872.6317919496682,1903.1424725950433,1903.1424725950433,2646789
2021-08-09,1867.5437592081903,1877.9317755258246,1831.534620456235,1849.1493793753036,1849.1493793753036,2626188
2021-08-10,1875.9371454792397,1896.2077203427257,1842.4909472248426,1889.1377281827308,1889.1377281827308,1821388
2021-08-11,1890.8733841684816,1916.8103062073174,1877.198755849404,1881.3177794413698,1881.3177794413698,512882
2021-08-12,1862.909473939985,1895.0136010927204,1833.3323087025315,1848.9351367026723,1848.9351367026723,2430609
2021-08-13,1852.7861890420356,1876.1270973605444,1841.8630584371242,1866.3578423028548,1866.3578423028548,2456852
2021-08-16,1828.4900818731874,1856.7344048646003,1795.254840313625,1822.081857284117,1822.081857284117,141298
2021-08-17,1779.4401912440978,1789.79966520247,1749.945656339186,1765.1209849222676,1765.1209849222676,3922821
2021-08-18,1777.522885590782,1810.0698894057673,1761.3702584948376,1795.1269006609546,1795.1269006609546,3648849
2021-08-19,1805.9707639374076,1841.7113882275287,1778.9788370455842,1796.4393384120078,1796.4393384120078,2202620
2021-08-20,1790.7090534868735,1822.4307681553623,1778.5735245997068,1796.697057970349,1796.697057970349,799870
2021-08-23,1794.1622518670185,1825.3914861940507,1773.783265225101,1795.8689323100937,1795.8689323100937,4886096
2021-08-24,1798.6833258666245,1808.4465870091121,1759.1324195573382,1782.2577555018743,1782.2577555018743,1673023
2021-08-25,1776.2076229847416,1798.9796618740029,1765.2066789828211,1769.8226265033586,1769.8226265033586,4450726
2021-08-26,1817.2906299178692,1838.428988033896,1790.0180052833666,1807.8507740624386,1807.8507740624386,800984
2021-08-27,1780.8590325762696,1811.8882237554913,1735.7400533903824,1764.3633802064855,1764.3633802064855,624735
2021-08-30,1757.6409467815774,1786.1048246825949,1732.4322722560175,1754.14418123273,1754.14418123273,2640073
2021-08-31,1740.0742154982868,1774.7700703586233,1718.4263912816289,1731.668771040154,1731.668771040154,824460
2021-09-01,1724.3949064399703,1738.4918075141948,1683.9643774977417,1709.226862382011,1709.226862382011,4276525
2021-09-02,1739.6181552608782,1741.3896708626362,1726.20215315361,1726.601785859023,1726.601785859023,3715537
2021-09-03,1733.880875558947,1769.9246958358028,1722.4601413990395,1743.3433193277604,1743.3433193277604,4726553
2021-09-06,1814.7221824008932,1844.7741802618482,1785.3209003546954,1797.9399639186279,1797.9399639186279,1232435
2021-09-07,1810.474972736059,1848.4987868222643,1792.6196169156233,1825.4383575368358,1825.4383575368358,1307140
2021-09-08,1844.1175662881146,1849.4720229211339,1816.7429079850326,1837.6798057670032,1837.6798057670032,3310699
2021-09-09,1791.3534847631822,1803.837235602666,1758.8321204337665,1795.658266010623,1795.658266010623,2993175
2021-09-10,1799.9353733332698,1808.819043782411,1781.121822076069,1795.3573682663625,1795.3573682663625,2922898
2021-09-13,1776.5407415243687,1802.2385706284138,1762.6946102336822,1775.9033563657156,1775.9033563657156,1381585
2021-09-14,1758.0393671430015,1785.433259547976,1736.3205347797832,1767.237871246808,1767.237871246808,813169
2021-09-15,1800.6475744579488,1826.9403739030997,1780.7438627571858,1817.0034163270584,1817.0034163270584,1728714
2021-09-16,1816.3440067472432,1841.7156152089988,1764.7512690606663,1799.151679507074,1799.151679507074,1337798
2021-09-17,1809.683261221023,1856.4201470274143,1809.3271316620119,1823.3089829375645,1823.3089829375645,1005942
2021-09-20,1843.0487284121753,1858.1047319400052,1811.701913980823,1850.9380701751747,1850.9380701751747,4041895
2021-09-21,1873.7482504869158,1906.1296827050865,1850.0298973917065,1881.940492183625,1881.940492183625,4789177
2021-09-22,1913.7834036787642,1946.5601574571508,1878.9445304352644,1920.5046135527277,1920.5046135527277,4533825
2021-09-23,1926.852188613152,1963.2002382375863,1896.9132655615253,1927.1754316880947,1927.1754316880947,1116887
2021-09-24,1917.8930188115553,1923.9329680922692,1902.8780120866982,1907.6557925276586,1907.6557925276586,1095575
2021-09-27,1869.2572382475516,1906.1026230554628,1836.450548116079,1885.9224865686085,1885.9224865686085,4159688
2021-09-28,1869.9952577650422,1884.9254753071505,1858.4535239112652,1862.8887584195093,1862.8887584195093,2509418
2021-09-29,1872.9061657773864,1891.4811061262546,1856.3236322335097,1858.8197420516608,1858.8197420516608,2979143
2021-09-30,1830.0201349894828,1851.0837108627438,1803.1134488846556,1840.8943139219136,1840.8943139219136,1079764
2021-10-01,1846.5193033513094,1857.5883579861586,1831.567485660651,1836.3080733418374,1836.3080733418374,2995363
2021-10-04,1827.311093730152,1835.5161186690418,1809.7005742502358,1831.3147289775275,1831.3147289775275,4520498
2021-10-05,1825.750134591763,1877.8877046180755,1790.3132528546062,1843.3908375444632,1843.3908375444632,639207
2021-10-06,1847.2010073411911,1877.7546716730888,1833.380142943222,1841.8098200965183,1841.8098200965183,4029733
2021-10-07,1823.054746512118,1856.1812827042204,1810.9296534440343,1815.4318902348475,1815.4318902348475,4707405
2021-10-08,1848.7632665141437,1857.134098418018,1821.9150253704597,1831.625223387416,1831.625223387416,3314983
2021-10-11,1874.9648631784867,1903.6039730708046,1825.3665867521086,1856.8311358822834,1856.8311358822834,2926018
2021-10-12,1855.2307856504012,1887.462889583661,1828.162197959368,1854.6998561017633,1854.6998561017633,3989055
2021-10-13,1865.2579744984198,1868.7815971917921,1820.751788711534,1848.0792008743556,1848.0792008743556,4036548
2021-10-14,1793.6990879935386,1807.3731668046532,1744.019403144988,1776.921687514452,1776.921687514452,1044341
2021-10-15,1750.2375826064197,1752.3678345269534,1718.5137014941574,1737.1065647566386,1737.1065647566386,4180277
2021-10-18,1808.9101674961978,1838.3972424801013,1802.9158468723392,1822.9022474518504,1822.9022474518504,3975153
2021-10-19,1852.4246479871053,1854.694963145881,1807.2180286092844,1839.5777712963582,1839.5777712963582,4068639
2021-10-20,1822.3561261556017,1855.6063878003729,1822.0680458597126,1837.4158147693752,1837.4158147693752,4374093
2021-10-21,1841.6184183233254,1867.538685507528,1821.408499974219,1823.7107587066716,1823.7107587066716,4576190
2021-10-22,1834.9176840957236,1854.7326860691269,1824.7567777450997,1827.3135240470351,1827.3135240470351,1888364
2021-10-25,1818.9316833174148,1850.0093708109323,1806.081754373272,1825.9718729264275,1825.9718729264275,331089
2021-10-26,1803.484638899719,1831.922789821704,1785.651637149023,1803.4312116661818,1803.4312116661818,978224
2021-10-27,1828.5917389340148,1859.591147172705,1811.303412228867,1841.2537799501863,1841.2537799501863,2824205
2021-10-28,1866.81258005659,1883.2992975752293,1826.5645249172005,1850.15330698865,1850.15330698865,535069
2021-10-29,1870.678826815108,1891.7086698939925,1829.3553856212768,1861.5576178914334,1861.5576178914334,4636430
2021-11-01,1854.5394215272186,1864.1944935200363,1824.999168171804,1853.970121168713,1853.970121168713,2199349
2021-11-02,1824.3164774428988,1862.302676786008,1795.9158615730175,1834.2386671711063,1834.2386671711063,1359562
2021-11-03,1828.1583963896614,1847.171821530904,1816.905377143484,1843.4793529849715,1843.4793529849715,2097435
2021-11-04,1815.587443807132,1848.8929849832612,1798.6656396027934,1822.0851583960448,1822.0851583960448,1519499
2021-11-05,1843.7576246928177,1879.9954278835705,1820.7313111880708,1834.0028192243462,1834.0028192243462,3100602
2021-11-08,1851.6385751856267,1862.5790550495433,1845.529779021971,1859.5038151671856,1859.5038151671856,4567951
2021-11-09,1858.818425263885,1894.3503467029475,1843.2743923014416,1873.5691898380537,1873.5691898380537,4935384
2021-11-10,1838.9329859445966,1861.7086586352113,1807.0925659161646,1854.204757504739,1854.204757504739,4704397
2021-11-11,1850.7354049266942,1859.6199575310518,1817.238708847319,1853.0352477701097,1853.0352477701097,4493205
2021-11-12,1865.8988984387388,1877.4616763123647,1830.8092392704275,1872.5674549725802,1872.5674549725802,3846761
2021-11-15,1911.8289717183138,1949.8915414404973,1906.8440594636031,1914.6239046426213,1914.6239046426213,3929550
2021-11-16,1956.8092354427868,1983.4547945365475,1950.2066694620007,1958.2170023142862,1958.2170023142862,188134
2021-11-17,1949.678332255601,1982.3255012092043,1915.0363303576976,1964.4959809943118,1964.4959809943118,2844093
2021-11-18,1930.459561760968,1952.9824131663022,1906.3331644142686,1942.6550619844677,1942.6550619844677,673139
2021-11-19,1914.6120257780385,1943.7565803518123,1891.0300603177716,1926.0309466508777,1926.0309466508777,4598730
2021-11-22,1926.0363351246222,1932.2921055831625,1910.0272273679377,1929.6667825207644,1929.6667825207644,1517030
2021-11-23,1980.45139258307,1991.3347355631101,1960.1546853353693,1965.1106607141805,1965.1106607141805,4855007
2021-11-24,1989.3801978863244,2026.4160536690106,1946.912211175236,1982.528536411554,1982.528536411554,452224
2021-11-25,1982.63670509498,2006.3365615473754,1956.6384697041758,1979.9977428084349,1979.9977428084349,1321716
2021-11-26,1993.1581298859182,1999.0941658496697,1961.7309335312973,1982.5966971155885,1982.5966971155885,4556887
2021-11-29,1993.9144516802673,2034.262500450753,1961.0408996379763,2004.5611488148188,2004.5611488148188,4083321
2021-11-30,2039.3173701360552,2045.1415353919226,2008.191559739268,2024.9814728412036,2024.9814728412036,4029030
2021-12-01,1976.7624495773116,2012.43399974569,1972.5691787283606,1994.176867980472,1994.176867980472,3828144
2021-12-02,2004.440117454607,2052.1351526528597,1990.6491856258745,2018.917639723311,2018.917639723311,1161912
2021-12-03,2087.399172872872,2129.1425015527916,2059.9390226437554,2067.4258412904787,2067.4258412904787,4932717
2021-12-06,2066.065134733031,2083.5524864837175,2014.3520130491888,2050.33012627097,2050.33012627097,1756551
2021-12-07,2044.3182460962407,2062.5075134926715,2015.2960115377405,2034.406401205305,2034.406401205305,2829614
2021-12-08,2051.7973640372334,2071.271012183423,2029.615337886786,2036.3119954694469,2036.3119954694469,3332256
2021-12-09,2057.044709590999,2102.125782344318,2039.1209258964432,2072.392177254033,2072.392177254033,2553715
2021-12-10,2096.3713636818075,2135.4751610962535,2065.972886112994,2103.4833638361515,2103.4833638361515,3953355
2021-12-13,2124.0359113467407,2163.24044483004,2073.745057478561,2107.6569890071937,2107.6569890071937,2266206
2021-12-14,2098.429160243762,2111.378037848797,2079.7088813333344,2099.357353940586,2099.357353940586,826244
2021-12-15,2107.319534164261,2107.607195560496,2054.900828526502,2088.549662682003,2088.549662682003,991287
2021-12-16,2022.329683851753,2059.5672874881534,2021.5217071744717,2031.3817326521391,2031.3817326521391,3046286
2021-12-17,2074.5141813501655,2094.0841759918694,2051.9328296986555,2055.0879734188698,2055.0879734188698,1198505
2021-12-20,2081.7827346382574,2085.6581054158023,2074.1021671594485,2081.92993608715,2081.92993608715,448103
2021-12-21,2108.0636591622356,2132.9622095930617,2066.9942207516165,2120.4769378789606,2120.4769378789606,545192
2021-12-22,2049.2621210381035,2052.735952701519,2014.6455316127297,2037.5437309623558,2037.5437309623558,2569397
2021-12-23,2053.125020966402,2074.1799459492872,2016.907388247863,2068.603613218548,2068.603613218548,4098974
2021-12-24,2076.60605756591,2109.9955770939573,2038.3917311933176,2066.2241657107675,2066.2241657107675,1562207
2021-12-27,2064.6318006854794,2091.8152148845165,2029.2388343609016,2066.132628332207,2066.132628332207,1767141
2021-12-28,2017.0791302828131,2043.036136316808,1990.9229247053934,2032.7621406141152,2032.7621406141152,2900297
2021-12-29,2003.618411181303,2007.958090558327,1962.8025073828076,2000.3217383667366,2000.3217383667366,1344468
2021-12-30,2025.6719386937546,2040.227815578681,2008.6516306658064,2030.5273401757686,2030.5273401757686,4768414
2021-12-31,2084.586772058565,2113.3952287925003,2063.5324238658077,2092.881830954314,2092.881830954314,2126266
2022-01-03,2102.4735723888757,2130.291720731372,2064.178296119854,2118.0199383888853,2118.0199383888853,4232785
2022-01-04,2147.763883494376,2165.199970961433,2130.0006145760153,2158.405908388815,2158.405908388815,1098655
2022-01-05,2151.0549607465728,2168.4385847722538,2116.389748858696,2167.166563697948,2167.166563697948,118837
2022-01-06,2194.9459419535615,2242.2848602904105,2163.052148244611,2216.5433619010137,2216.5433619010137,1258210
2022-01-07,2221.354007260586,2243.9296760980037,2193.456397654054,2213.9279886882046,2213.9279886882046,4705138
2022-01-10,2226.0214833863815,2243.6909981430545,2223.75090615313,2233.3074492138167,2233.3074492138167,136637
2022-01-11,2207.1447986419284,2258.8719180592925,2201.2299369817165,2221.0560251467627,2221.0560251467627,1044531
2022-01-12,2219.2034398627543,2226.6241843793737,2199.442483212121,2221.4090038425566,2221.4090038425566,1672736
2022-01-13,2240.4583104538115,2281.785889935287,2199.091412521622,2230.3795333764992,2230.3795333764992,4563650
2022-01-14,2170.437900132529,2206.0382799300864,2127.6083052440813,2184.5882355074473,2184.5882355074473,4693490
2022-01-17,2224.3554273948066,2273.028745483294,2223.581282154554,2228.9516842142175,2228.9516842142175,1502390
2022-01-18,2250.895997639101,2256.61807979405,2230.455337512302,2254.4915727888615,2254.4915727888615,3845600
2022-01-19,2267.1137503542227,2289.1660599932547,2246.5151899972307,2288.7627853707463,2288.7627853707463,1116162
2022-01-20,2269.206880310791,2301.535734535393,2268.306965152538,2289.9078270747655,2289.9078270747655,2161066
2022-01-21,2330.7548504912443,2377.9802739010834,2309.3499446278834,2344.4250156585736,2344.4250156585736,2585757
2022-01-24,2363.1253028142078,2381.1022518404397,2313.7599909970054,2359.438492431724,2359.438492431724,4908256
2022-01-25,2380.9515170331165,2416.8025743228122,2350.92964022808,2381.45873431461,2381.45873431461,1173239
2022-01-26,2384.1140131203824,2433.0947038848967,2365.7899409020415,2393.7086566647968,2393.7086566647968,2606541
2022-01-27,2401.6635983949045,2426.352711201472,2362.116395109761,2412.4750255756444,2412.4750255756444,2155143
2022-01-28,2379.8609172992983,2409.9735595930474,2377.05167397638,2399.0777229509326,2399.0777229509326,2979104
2022-01-31,2508.5078185168513,2532.268597800924,2466.9931522365614,2491.4518125451286,2491.4518125451286,962557
2022-02-01,2492.9932629446726,2503.5123431195907,2476.9033621311246,2486.877568274459,2486.877568274459,3459741
2022-02-02,2480.847715628771,2517.241970845466,2465.8907401824436,2505.3040592989246,2505.3040592989246,2027065
2022-02-03,2518.568737725354,2523.4378374078683,2453.3252820146618,2498.8878512777296,2498.8878512777296,1393756
2022-02-04,2470.475151831945,2474.560938123619,2426.330891648117,2458.039257901263,2458.039257901263,3091166
2022-02-07,2524.9343565042104,2541.5927040315746,2495.7049792574107,2507.9816584831,2507.9816584831,483305
2022-02-08,2487.2032984984276,2521.8114622350727,2480.2299524396126,2510.642960941584,2510.642960941584,100711
2022-02-09,2456.0578744803865,2511.904178295763,2441.246629862887,2463.512655271734,2463.512655271734,4827175
2022-02-10,2433.758647187904,2484.2409434709516,2424.3675150007953,2438.324998753124,2438.324998753124,1419503
2022-02-11,2478.76134863568,2509.887609392227,2450.6937816447407,2493.5114745478004,2493.5114745478004,616639
2022-02-14,2510.0177528106965,2522.66225169552,2457.3184882703617,2492.6270793970584,2492.6270793970584,2689700
2022-02-15,2490.5334415995017,2495.914600400768,2449.461898633721,2474.2391575541324,2474.2391575541324,3094735
2022-02-16,2458.5829780631834,2481.3498084203948,2432.7258521612102,2473.5383969460113,2473.5383969460113,1962449
2022-02-17,2502.1602321639184,2522.0918449132814,2445.8666149234887,2492.9624173076413,2492.9624173076413,4181914
2022-02-18,2626.108087422135,2673.112904738705,2576.304602700628,2604.8347131708692,2604.8347131708692,1096711
2022-02-21,2543.0895716690957,2562.3473312053497,2494.2361656688095,2539.119187342568,2539.119187342568,2654538
2022-02-22,2488.3854208461403,2536.129748019596,2441.2411382342743,2508.7320978057746,2508.7320978057746,1707122
2022-02-23,2549.8957736419015,2577.327237804785,2529.2387933447567,2541.951227035332,2541.951227035332,2467710
2022-02-24,2483.7464290029106,2543.1927603847857,2449.01856753052,2494.361709004892,2494.361709004892,3506454
2022-02-25,2541.5244956425304,2560.0044142562974,2509.560718690647,2532.1061893853316,2532.1061893853316,2340564
2022-02-28,2613.500502551543,2616.8951603632363,2587.675983634194,2611.7051393099055,2611.7051393099055,4170006
2022-03-01,2627.018032840056,2668.0121665170086,2610.5637323920787,2613.0990270427483,2613.0990270427483,370242
2022-03-02,2663.75653474909,2699.5448729394175,2646.872261350382,2690.046364722416,2690.046364722416,4859161
2022-03-03,2662.623721591893,2721.6500091201574,2622.743449569722,2686.6781988663356,2686.6781988663356,4991771
2022-03-04,2711.554670194383,2772.1991789739072,2710.6383948624457,2724.1378760304515,2724.1378760304515,1875964
2022-03-07,2709.0435838715407,2756.430452772005,2658.3462767458896,2727.157670052167,2727.157670052167,4140835
2022-03-08,2759.9314671672028,2792.6924728013196,2709.082425345759,2752.1087465208743,2752.1087465208743,845172
2022-03-09,2793.210386647839,2833.73890171978,2746.5662977365746,2810.6903893299504,2810.6903893299504,1231373
2022-03-10,2806.8672049745037,2859.839050167027,2737.7754270164896,2783.4478255413305,2783.4478255413305,640655
2022-03-11,2777.055511118282,2795.4537790810778,2753.691644804057,2766.403782144863,2766.403782144863,3269537
2022-03-14,2879.2132931881006,2932.362236622595,2855.5150188444027,2873.3333318420796,2873.3333318420796,4523760
2022-03-15,2943.7919043766565,2980.363193665436,2857.5570006337784,2915.7463049467524,2915.7463049467524,1488926
2022-03-16,2867.3219610606347,2901.283020588791,2829.349404405149,2867.511388401974,2867.511388401974,1104114
2022-03-17,2874.307077006564,2908.3352610972656,2837.7498702620446,2856.0338267458847,2856.0338267458847,2441209
2022-03-18,2759.0282443185192,2809.068798844872,2755.587817254883,2767.241499241893,2767.241499241893,4115967
2022-03-21,2712.632155542963,2721.447133036122,2675.555998423268,2704.949408145509,2704.949408145509,3854486
2022-03-22,2729.19140992336,2736.6711925377767,2713.9016204263808,2728.9652782842186,2728.9652782842186,2829511
2022-03-23,2694.045764605146,2743.5553296911335,2657.2619914618235,2682.2285869449333,2682.2285869449333,3788982
2022-03-24,2669.2809755730595,2715.4937179775748,2654.615524676387,2665.9626879574557,2665.9626879574557,4539241
2022-03-25,2629.9455895324936,2661.735703844286,2606.2429271263027,2646.299294750795,2646.299294750795,2942860
2022-03-28,2699.024698800707,2751.292526460314,2644.0696414696276,2683.3051789033784,2683.3051789033784,391201
2022-03-29,2744.768531952962,2776.143744305582,2707.182249357166,2746.8964915824886,2746.8964915824886,4882629
2022-03-30,2705.017804589468,2752.741916152338,2698.1312644901636,2730.8407864266455,2730.8407864266455,843859
2022-03-31,2828.457005040893,2872.997801290245,2798.914413695226,2808.279456096599,2808.279456096599,4094790
2022-04-01,2737.8853452845287,2750.8455141958884,2711.7524813467376,2735.662957680699,2735.662957680699,4601554
2022-04-04,2723.160394486683,2790.392463455967,2701.614980821958,2740.3532673036634,2740.3532673036634,3666169
2022-04-05,2665.8587254659883,2740.4676842779227,2626.577177583941,2690.269992121503,2690.269992121503,2430274
2022-04-06,2626.502755258652,2691.7828247235243,2583.0909375337606,2639.905866913528,2639.905866913528,1526558
2022-04-07,2664.19794231218,2680.888901226823,2598.882447961915,2651.705367727141,2651.705367727141,4845895
2022-04-08,2681.7243207814395,2707.982819096855,2663.7659108808984,2676.9284333753576,2676.9284333753576,1082542
2022-04-11,2655.678936038519,2694.6920627575314,2606.927690237251,2648.5676709583313,2648.5676709583313,4939786
2022-04-12,2681.5090194054337,2734.8883309228727,2658.448450378386,2665.529484855562,2665.529484855562,1659199
2022-04-13,2602.898473648046,2635.388840173851,2601.7983742171014,2609.119607991655,2609.119607991655,137106
2022-04-14,2618.6660174815256,2658.7929038393527,2601.8627207059253,2637.241976630176,2637.241976630176,3564167
2022-04-15,2653.6574474562944,2701.419652942842,2627.845273996898,2630.9180170486275,2630.9180170486275,1031506
2022-04-18,2647.81101226688,2674.075550104592,2620.1776388113135,2624.5208392569702,2624.5208392569702,807361
2022-04-19,2597.26285716539,2620.8469284440325,2555.6950695344067,2614.736520059696,2614.736520059696,3197577
2022-04-20,2620.1946709604235,2641.6160755703563,2613.4449956119993,2638.5922498891237,2638.5922498891237,3494983
2022-04-21,2566.6716326597434,2614.8960458896604,2551.1785395213146,2565.68745630109,2565.68745630109,2765239
2022-04-22,2576.237727068639,2588.5101518099927,2508.073977208116,2551.536705345016,2551.536705345016,826592
2022-04-25,2514.2907460509678,2564.113124751886,2501.529622399575,2534.554373650812,2534.554373650812,2489265
2022-04-26,2545.2968057374073,2579.2744788626246,2519.060395951765,2554.212743448407,2554.212743448407,2948035
2022-04-27,2598.1839409040404,2605.390640277791,2543.1552401590425,2592.2098402466045,2592.2098402466045,3957208
2022-04-28,2568.1098983658876,2612.8621481240975,2556.116626416529,2579.88887387422,2579.88887387422,4021337
2022-04-29,2551.4112479461032,2606.0236217194442,2545.2382934567745,2562.627173076132,2562.627173076132,1804507
2022-05-02,2509.07582102769,2512.783824640501,2499.7614040726075,2510.5799970325893,2510.5799970325893,3567304
2022-05-03,2611.98052072193,2622.3897280065266,2536.9325953592243,2588.179954670649,2588.179954670649,3648237
2022-05-04,2617.144353196032,2649.4700659359783,2575.4895118739337,2596.7444693432158,2596.7444693432158,456164
2022-05-05,2711.326400566997,2737.2707993169333,2694.014428419679,2720.3511389311034,2720.3511389311034,3670338
2022-05-06,2785.964167701663,2811.9028757943815,2757.8966377126785,2764.611584740469,2764.611584740469,4830105
2022-05-09,2687.984487921107,2745.563338362025,2638.701216322342,2712.139252797159,2712.139252797159,3876216
2022-05-10,2750.3783295671556,2774.2152345549325,2726.6853816856533,2756.5219624173596,2756.5219624173596,692188
2022-05-11,2727.377280166112,2766.322902191267,2706.976089646312,2736.4244768085273,2736.4244768085273,3401917
2022-05-12,2718.458786049663,2791.8894481110638,2685.693496661936,2743.4014941973223,2743.4014941973223,2990767
2022-05-13,2763.02675396572,2799.9131737594917,2748.927988729631,2752.55400745314,2752.55400745314,4397190
2022-05-16,2698.7848146275783,2723.248917733157,2660.976422150474,2715.780933861163,2715.780933861163,3016562
2022-05-17,2715.846861218756,2742.3965478414716,2692.049311375982,2696.738050899227,2696.738050899227,4117300
2022-05-18,2724.4415212341023,2787.135662487189,2678.5433879721086,2733.029103473438,2733.029103473438,1175810
2022-05-19,2713.4370623028944,2744.0222225820303,2710.9779734159365,2717.1246802242563,2717.1246802242563,4439633
2022-05-20,2794.2088511447537,2823.5309535835277,2783.951473647951,2796.6454027255177,2796.6454027255177,453814
2022-05-23,2761.224884189041,2840.131189975055,2729.359480030856,2785.977935369644,2785.977935369644,3012449
2022-05-24,2750.414104092279,2810.4209314533,2719.5877863632954,2758.6803961776664,2758.6803961776664,301171
2022-05-25,2716.2714194351474,2789.3621568668946,2697.256598908432,2735.051077117135,2735.051077117135,747145
2022-05-26,2700.2525015020765,2736.468919473336,2682.1371934658346,2724.676564764285,2724.676564764285,3339603
2022-05-27,2744.7972241359516,2782.8498494062665,2675.676279932842,2725.872429629631,2725.872429629631,130028
2022-05-30,2721.182531529094,2739.6046694820807,2691.627572317886,2736.1409376830647,2736.1409376830647,4003745
2022-05-31,2767.7819227968207,2822.1294669498016,2719.6631898428955,2784.3941235959583,2784.3941235959583,3422241
2022-06-01,2746.491183358515,2800.192049527659,2707.276039798413,2756.944489290428,2756.944489290428,179822
2022-06-02,2730.499640956981,2771.8181885412328,2727.722539366942,2733.456067604767,2733.456067604767,1194985
2022-06-03,2740.819747941762,2765.273295702087,2724.3658952420146,2750.8924486707106,2750.8924486707106,1579516
2022-06-06,2829.5326663767023,2857.5936137150625,2787.167855215734,2825.7585087578536,2825.7585087578536,927217
2022-06-07,2805.643428363594,2880.168186128789,2753.548957656448,2831.3367566883994,2831.3367566883994,1034902
2022-06-08,2843.421493272618,2865.9955101907008,2816.6778224009363,2837.9457357509928,2837.9457357509928,3543408
2022-06-09,2813.974504933801,2894.820825398338,2784.816169072944,2839.808026723271,2839.808026723271,1040266
2022-06-10,2852.5152817691787,2905.8068155528254,2794.531824748885,2846.738118914594,2846.738118914594,940863
2022-06-13,2840.591722496833,2864.275129674633,2833.7917157032048,2853.728062631383,2853.728062631383,4785684
2022-06-14,2820.0140484757203,2888.65210990765,2795.7345426572374,2844.696476915503,2844.696476915503,1496168
2022-06-15,2754.152714606787,2788.450781667322,2719.4232546705143,2779.699012977987,2779.699012977987,3119659
2022-06-16,2766.142420437485,2781.0121538350068,2711.166269218074,2776.5016590514756,2776.5016590514756,3176449
2022-06-17,2779.757942902826,2820.4950105092553,2711.2216011071905,2764.6790293412655,2764.6790293412655,708594
2022-06-20,2854.7837575261156,2856.019220103441,2841.0117402894643,2841.5705106206597,2841.5705106206597,4834823
2022-06-21,2855.6091406181886,2882.9637004242854,2806.3965718015447,2870.080660092381,2870.080660092381,736034
2022-06-22,2917.8053430135838,2968.905655188911,2892.5936679447595,2909.177839038433,2909.177839038433,4575218
2022-06-23,2940.5686914497487,2966.0250125773277,2909.268674780736,2925.990421289715,2925.990421289715,684125
2022-06-24,2904.047397352793,2951.7872110334324,2877.1696930931753,2898.544371347549,2898.544371347549,820660
2022-06-27,2854.2180444294895,2865.260561475166,2809.5091405320336,2857.573963256541,2857.573963256541,798146
