Date,Open,High,Low,Close,Adj Close,Volume
2021-05-19,2249.150694650564,2290.504235379686,2199.827575054998,2244.635502598098,2244.635502598098,4112855
2021-05-20,2241.5175982421747,2265.5637375067768,2216.9473844029226,2251.33836905518,2251.33836905518,1136119
2021-05-21,2259.3305727660745,2281.400771456364,2223.803583213798,2248.4583237923284,2248.4583237923284,1478018
2021-05-24,2245.954709309976,2266.0719929975294,2237.6086131262437,2252.895354563572,2252.895354563572,1980523
2021-05-25,2257.675008648454,2259.436224824249,2249.5459428939107,2254.970081708703,2254.970081708703,334882
2021-05-26,2276.025593345743,2314.7040801208595,2232.0940176204376,2270.343263103598,2270.343263103598,4051942
2021-05-27,2246.022845520944,2292.7256945461754,2205.0692262688244,2260.8524213647033,2260.8524213647033,1973267
2021-05-28,2223.9504041477226,2264.06673795884,2193.7872330646114,2218.5572066683094,2218.5572066683094,2952386
2021-05-31,2258.5878143063205,2292.7906484743166,2228.227193070401,2254.8062522189152,2254.8062522189152,4704758
2021-06-01,2222.815854284766,2280.573064327292,2198.0540041467198,2240.366400752275,2240.366400752275,732548
2021-06-02,2196.6287297197628,2255.6089754715317,2187.530241113544,2212.466410911045,2212.466410911045,3095397
2021-06-03,2196.8684819589134,2223.109078168966,2177.175931632702,2212.657030018002,2212.657030018002,4322199
2021-06-04,2167.6893557317962,2187.105332090777,2126.3760115644823,2171.639643635307,2171.639643635307,2492607
2021-06-07,2125.0725385818664,2181.4128911522785,2099.0029683521443,2139.4720728890206,2139.4720728890206,4557804
2021-06-08,2116.7880085592974,2146.6707524907215,2091.556047329458,2134.0978293149356,2134.0978293149356,1066034
2021-06-09,2096.4677863081797,2139.5898579426525,2072.1854002780296,2099.9497847513903,2099.9497847513903,397003
2021-06-10,2070.9385378036995,2107.287145683665,2056.73743719319,2081.494846507587,2081.494846507587,699968
2021-06-11,2130.7091108860254,2142.577148352956,2110.856506824472,2111.861070908561,2111.861070908561,3597352
2021-06-14,2096.0231181397985,2134.3183777875097,2068.606816019466,2115.8108884379067,2115.8108884379067,319351
2021-06-15,2112.963368171559,2113.3064366129993,2074.24766277388,2105.5649904183215,2105.5649904183215,2542766
2021-06-16,2074.643918930706,2082.3510940522083,2066.275277317276,2067.2135455424655,2067.2135455424655,2765261
2021-06-17,2087.438251238271,2118.7310787127376,2062.5029015958107,2092.4126622167323,2092.4126622167323,2167944
2021-06-18,2106.083076801849,2145.220562163624,2079.9482548862043,2095.8649708918624,2095.8649708918624,3578830
2021-06-21,2147.229317064788,2185.2946489025844,2110.8728186110216,2162.534612613732,2162.534612613732,1407068
2021-06-22,2141.075225294732,2192.576859311986,2139.2751743483495,2158.46502063936,2158.46502063936,483569
2021-06-23,2147.2525003418127,2190.074813248768,2107.4431457096102,2140.1440819574864,2140.1440819574864,781419
2021-06-24,2144.3894880171133,2199.8238688144024,2138.9462211920386,2160.388472404494,2160.388472404494,1685178
2021-06-25,2144.513012072116,2180.804582305659,2112.089701390757,2152.426719229915,2152.426719229915,1026712
2021-06-28,2143.345242191571,2167.4430662514023,2117.3258012790534,2136.0192951308645,2136.0192951308645,4942711
2021-06-29,2190.529068540651,2218.1165663673014,2176.2340007823045,2208.936948490046,2208.936948490046,2636683
2021-06-30,2248.8910735086647,2252.0726395086485,2216.56201256472,2240.721624046693,2240.721624046693,2040830
2021-07-01,2245.7877451162817,2266.766965719378,2205.442467211654,2237.7097617069676,2237.7097617069676,178492
2021-07-02,2241.9857445958514,2278.8206238507764,2204.198682458808,2251.1655308624677,2251.1655308624677,4134054
2021-07-05,2302.7004923270943,2303.873132969514,2262.782943275328,2290.695962474168,2290.695962474168,2604391
2021-07-06,2224.8951302148234,2278.8680882902295,2196.9828836236834,2243.3584685525248,2243.3584685525248,1479909
2021-07-07,2181.857882372736,2204.1849674859636,2154.906086537866,2168.2291970018737,2168.2291970018737,4328146
2021-07-08,2122.3411295663304,2167.153526624031,2106.524780431376,2128.5305777085728,2128.5305777085728,2511298
2021-07-09,2082.7798889576648,2120.5611778550046,2043.6081704175742,2101.044628257231,2101.044628257231,3671702
2021-07-12,2074.895415019077,2088.732023279558,2043.4405364313566,2086.162643096414,2086.162643096414,4085843
2021-07-13,2112.025629853838,2143.9317795974284,2075.4826478377317,2119.661519449347,2119.661519449347,1961188
2021-07-14,2117.4810375600155,2128.273165974598,2086.9298954661135,2124.287896133078,2124.287896133078,1385968
2021-07-15,2161.015007171629,2173.4469631831444,2125.8589473000156,2159.976164768629,2159.976164768629,1014253
2021-07-16,2179.9258345875537,2234.9260965748704,2167.1504215336404,2200.0778616571,2200.0778616571,1455466
2021-07-19,2168.185378540509,2222.2626471174294,2156.5134865601326,2187.6167946909113,2187.6167946909113,1827900
2021-07-20,2177.5327986341154,2206.363805119266,2155.655051090413,2186.1519023995847,2186.1519023995847,966440
2021-07-21,2219.9931453919357,2235.705932293546,2179.865833295984,2225.8003434623624,2225.8003434623624,3163510
2021-07-22,2241.498858690568,2252.4212784987385,2207.4270976646376,2228.9526957956245,2228.9526957956245,4200904
2021-07-23,2215.6337751935257,2258.2117490605015,2206.406486842765,2222.262238001234,2222.262238001234,3336806
2021-07-26,2198.3451403254544,2201.9040733568613,2175.8315899057284,2196.9315915465713,2196.9315915465713,2498359
2021-07-27,2165.4260954527517,2184.1989494705067,2127.50612636478,2180.392814761606,2180.392814761606,3439103
2021-07-28,2195.437681247845,2235.8360963777827,2166.4763755082668,2181.145119955153,2181.145119955153,4018027
2021-07-29,2140.902851556614,2163.8573421690207,2103.5517550590566,2140.9335498718983,2140.9335498718983,2971392
2021-07-30,2108.377978159341,2153.277447526157,2096.872548014436,2117.5810558105413,2117.5810558105413,879492
2021-08-02,2089.144311798668,2103.402664941808,2063.2957329549376,2083.250971320203,2083.250971320203,4099123
2021-08-03,2074.2113699970864,2130.147483791119,2040.1101814824285,2092.9828826774697,2092.9828826774697,4910238
2021-08-04,2161.329863081282,2194.306326570558,2124.434496285298,2166.8289274011477,2166.8289274011477,4386104
2021-08-05,2206.989571871021,2232.7037697108635,2182.8421143598857,2221.27864883788,2221.27864883788,1249952
2021-08-06,2215.8575989852043,2250.676276060953,2200.752150644133,2221.567799493416,2221.567799493416,4715408
2021-08-09,2187.481360778121,2230.4490059796867,2154.0325858498477,2203.2132180105677,2203.2132180105677,4558119
2021-08-10,2192.9352096401726,2219.733274288005,2159.747105445908,2171.31770833793,2171.31770833793,2323220
2021-08-11,2185.8440094665393,2223.5807204987364,2133.707271578328,2167.6787794459447,2167.6787794459447,2878151
2021-08-12,2169.302952875641,2194.925046108631,2145.7088713658823,2174.1454465955594,2174.1454465955594,1189610
2021-08-13,2199.883533821143,2241.7540375135904,2162.544215299605,2184.2544201248156,2184.2544201248156,4663634
2021-08-16,2260.9062536885667,2288.6210187236184,2251.952569693469,2256.4733932268127,2256.4733932268127,1479247
2021-08-17,2268.7172610647867,2300.4539321532156,2224.714684589688,2274.545114493371,2274.545114493371,3081220
2021-08-18,2315.092217586398,2346.976940673556,2283.2037204010194,2294.190513781898,2294.190513781898,3084783
2021-08-19,2245.807877570758,2262.671160083585,2233.041106364684,2260.920854406752,2260.920854406752,1254578
2021-08-20,2203.4230854099824,2245.939838663679,2180.0563456423415,2207.5475090514915,2207.5475090514915,176122
2021-08-23,2223.898102623894,2241.5338766200484,2194.071644621182,2205.8659497496083,2205.8659497496083,1753642
2021-08-24,2143.636640007446,2161.683524911731,2112.1309759298283,2158.9408302873867,2158.9408302873867,4300785
2021-08-25,2222.970579332787,2229.7229871136446,2185.1283743316703,2211.5970672481512,2211.5970672481512,4741946
2021-08-26,2198.136013578226,2229.224247124753,2188.6009955767763,2219.6657469575744,2219.6657469575744,2271148
2021-08-27,2234.288131038607,2240.7853994370694,2171.6210387035608,2212.330343316961,2212.330343316961,2641823
2021-08-30,2189.9350397917065,2226.4682714351393,2162.6551011640586,2177.945270547968,2177.945270547968,4118860
2021-08-31,2209.3763393434656,2221.0116161572546,2169.7944576390737,2197.137933757721,2197.137933757721,2561568
2021-09-01,2174.701045069003,2226.6959095323045,2153.4275375028296,2185.1301649160937,2185.1301649160937,1691512
2021-09-02,2210.700838761051,2260.656122265369,2191.238555416639,2226.084207379912,2226.084207379912,2000793
2021-09-03,2221.166484281945,2258.4565094302343,2175.5980217810366,2201.943252904258,2201.943252904258,4210986
2021-09-06,2139.34029641839,2164.3870955395178,2096.560544643518,2149.268246076601,2149.268246076601,430905
2021-09-07,2153.0757129497574,2198.1666470807177,2134.0785447740814,2157.613981568146,2157.613981568146,4108765
2021-09-08,2176.685637085638,2199.3024686710414,2148.900994745863,2160.2839339390025,2160.2839339390025,4013567
2021-09-09,2219.7763067172086,2262.952209517709,2188.263749303431,2199.0711912057363,2199.0711912057363,323291
2021-09-10,2189.15410582004,2203.1171555698784,2185.075400114369,2197.5806217494546,2197.5806217494546,1185902
2021-09-13,2209.785008574234,2255.0491094435247,2188.302126492291,2219.131073908615,2219.131073908615,365682
2021-09-14,2220.6072748377214,2230.419746195776,2201.658030697148,2220.483996657876,2220.483996657876,286929
2021-09-15,2257.6308642441873,2265.861297160314,2222.653133229407,2242.611170365159,2242.611170365159,1462812
2021-09-16,2191.145358092948,2249.0154455077973,2183.1957124208557,2211.664999034512,2211.664999034512,4221955
2021-09-17,2193.080077089834,2235.899769891814,2151.6032438817388,2193.1735949866556,2193.1735949866556,4490631
2021-09-20,2216.059712085616,2244.8609952486568,2185.1289260738863,2208.606823762806,2208.606823762806,3022569
2021-09-21,2230.5571225346507,2258.7034490724814,2213.1823571237496,2231.6628376889407,2231.6628376889407,3412998
2021-09-22,2201.7840648379056,2231.719392107075,2161.764181738083,2222.5498625829146,2222.5498625829146,3332617
2021-09-23,2200.987849471324,2205.4277413603063,2181.287594019481,2187.543256310593,2187.543256310593,1438783
2021-09-24,2177.647558872743,2199.255546494281,2174.896303551709,2178.0639484463823,2178.0639484463823,3678681
2021-09-27,2223.297832681277,2238.260145606367,2188.3164385447512,2218.166391015188,2218.166391015188,4811289
2021-09-28,2210.3749149740806,2235.5882232359636,2174.359561956778,2229.220012539866,2229.220012539866,2379778
2021-09-29,2259.0670366136333,2298.159922061678,2225.488077225421,2239.947676742126,2239.947676742126,274001
2021-09-30,2250.4424200631033,2279.4874590206823,2235.7474867530495,2247.92839580478,2247.92839580478,3718259
2021-10-01,2292.4722774267,2330.4131940917996,2252.577582147901,2315.2205347313557,2315.2205347313557,3226370
2021-10-04,2286.6202991784503,2315.7519868741783,2252.924291048266,2279.972957729316,2279.972957729316,4649191
2021-10-05,2261.9017411772684,2274.0907064141074,2247.0603395365474,2248.9152737735867,2248.9152737735867,1676119
2021-10-06,2244.496422821628,2289.5290275159964,2237.1059948933553,2264.1258192018095,2264.1258192018095,3001238
2021-10-07,2310.835646129175,2343.7772967587116,2272.6739731923312,2293.8528182505584,2293.8528182505584,4238707
2021-10-08,2344.934564407102,2364.5102945819685,2314.276306699304,2328.535844948952,2328.535844948952,101375
2021-10-11,2291.1262670152746,2308.8460689984413,2251.048393136862,2301.608584337417,2301.608584337417,3841848
2021-10-12,2310.6773300770024,2376.1129328952484,2291.2169009163276,2332.3480669842065,2332.3480669842065,720367
2021-10-13,2286.4027942585644,2326.3058571952192,2274.600940199598,2307.2184895126024,2307.2184895126024,3126171
2021-10-14,2283.2564498676825,2302.4715831353355,2231.0338210297073,2264.772035067849,2264.772035067849,4788961
2021-10-15,2253.778462553859,2280.536106484296,2243.2808006435407,2264.5611211656615,2264.5611211656615,4306669
2021-10-18,2299.936497239567,2314.744124592804,2281.77208479092,2310.1980508212955,2310.1980508212955,1278061
2021-10-19,2372.8189999323536,2374.399713817151,2334.2691365658166,2369.9472738344316,2369.9472738344316,3310802
2021-10-20,2417.1497442026507,2443.946349329878,2382.106255159898,2408.0316511214937,2408.0316511214937,1008159
2021-10-21,2428.118803996373,2470.492579435756,2403.953737488508,2441.9667505433385,2441.9667505433385,1795719
2021-10-22,2462.19218388946,2467.8276095709025,2406.8431665030043,2452.7372624916543,2452.7372624916543,2665779
2021-10-25,2424.083155789772,2449.6574636486885,2390.005061284716,2403.1166080193902,2403.1166080193902,1702918
2021-10-26,2398.28195440304,2440.7749826991076,2372.840421194745,2396.3856452336754,2396.3856452336754,4452840
2021-10-27,2440.796914796475,2458.5345980080383,2399.1338332132946,2437.3922097364216,2437.3922097364216,1451539
2021-10-28,2393.2099787359266,2395.341165083844,2342.3756704395637,2388.131715560104,2388.131715560104,4963766
2021-10-29,2378.637169981691,2392.797308396065,2360.236709468745,2372.765917814549,2372.765917814549,2531458
2021-11-01,2350.498196818753,2376.7900287345224,2297.553570474629,2335.2257947932626,2335.2257947932626,1323810
2021-11-02,2332.9780931865594,2367.8408330934258,2316.2507649481126,2319.8655747140338,2319.8655747140338,3700366
2021-11-03,2318.405696971184,2369.9823757660015,2308.0458633216135,2332.1451673771176,2332.1451673771176,253996
2021-11-04,2382.128144686115,2397.8820825508774,2366.181742681411,2377.8973631391113,2377.8973631391113,2748147
2021-11-05,2446.113078204993,2448.420633378651,2424.4986748212664,2432.828815426484,2432.828815426484,4377466
2021-11-08,2428.902923683418,2452.384734756297,2388.4973580752467,2424.39655684368,2424.39655684368,622090
2021-11-09,2419.8098673107575,2456.1683992024314,2412.6111442622832,2417.970282932235,2417.970282932235,1588485
2021-11-10,2386.7192815834746,2432.7097882059456,2343.4343150424525,2406.9185755699464,2406.9185755699464,3702203
2021-11-11,2409.5550699057094,2440.2090275902215,2381.8008937477375,2402.6137192339665,2402.6137192339665,2129202
2021-11-12,2416.054213468505,2458.990306252494,2382.343789108428,2395.033552619069,2395.033552619069,2547305
2021-11-15,2437.117500131475,2477.2648298032045,2393.1315651893246,2441.633642670241,2441.633642670241,436872
2021-11-16,2387.419116987061,2420.4961473987682,2343.7277346518945,2401.655322152875,2401.655322152875,335997
2021-11-17,2396.662461100083,2415.3770431448065,2347.162532858228,2387.918684092671,2387.918684092671,3878742
2021-11-18,2399.91555598893,2443.59032419298,2336.7776950051834,2380.9108467283363,2380.9108467283363,4145782
2021-11-19,2393.8307459860994,2425.0791538264925,2377.732121358027,2390.666337550615,2390.666337550615,4662373
2021-11-22,2408.735217326805,2460.143291528941,2371.880515382023,2429.494938201997,2429.494938201997,2338294
2021-11-23,2434.129875811759,2451.80395300407,2429.4440986804752,2430.90944253155,2430.90944253155,3119512
2021-11-24,2429.173290813274,2463.7510159225963,2404.8201964081272,2444.8876731290648,2444.8876731290648,1050120
2021-11-25,2417.160961750829,2475.5619493207237,2388.9038564088905,2430.2663334196145,2430.2663334196145,3396461
2021-11-26,2374.165463063704,2394.3310683169652,2353.2030737741306,2357.228658558692,2357.228658558692,2417838
2021-11-29,2337.769482515605,2378.451768714507,2291.9890676809455,2339.776017579445,2339.776017579445,3856928
2021-11-30,2338.634902268334,2363.951546574887,2303.4462043456583,2323.439160221497,2323.439160221497,3704732
2021-12-01,2326.4209814170595,2328.2112509882168,2267.3975436205524,2303.9419108210295,2303.9419108210295,2629977
2021-12-02,2304.1936087226736,2324.2939091378607,2282.6182645841877,2317.5637305248647,2317.5637305248647,1828234
2021-12-03,2391.0195746376035,2408.5274716964236,2359.0627999950752,2382.1706884102655,2382.1706884102655,592091
2021-12-06,2369.656349801429,2415.041582500615,2355.754786846883,2381.7106200957674,2381.7106200957674,1697343
2021-12-07,2382.3873111778366,2390.027965004932,2328.4589992284596,2360.5941182891784,2360.5941182891784,2610843
2021-12-08,2386.802525590547,2400.617053026298,2381.2039612269377,2388.2951530739588,2388.2951530739588,2548349
2021-12-09,2393.1727370322615,2413.9254773005428,2383.8802800885037,2394.9121805219092,2394.9121805219092,2866162
2021-12-10,2431.0401937293423,2433.6223385686794,2365.2406027092857,2407.1215940343895,2407.1215940343895,1009313
2021-12-13,2407.929525814276,2427.111063987175,2387.146432298366,2388.1520835274873,2388.1520835274873,4165996
2021-12-14,2399.176415113472,2405.3300376728025,2393.017184775888,2403.610590538517,2403.610590538517,1733402
2021-12-15,2333.108634917376,2382.5196625216854,2304.4214981080263,2354.5630649271548,2354.5630649271548,2718774
2021-12-16,2383.5038960083525,2404.4062824965604,2367.6227059713824,2368.0179084561664,2368.0179084561664,2429964
2021-12-17,2386.8105132921846,2422.16622275384,2386.589003944289,2391.474768000761,2391.474768000761,609002
2021-12-20,2324.2342278006067,2346.686975505458,2302.9496654350814,2344.5342542509757,2344.5342542509757,998418
2021-12-21,2376.170413257186,2412.9949610278327,2342.9011761349134,2394.89997072326,2394.89997072326,3018062
2021-12-22,2408.44057881385,2444.066330246799,2404.261126999432,2406.810037621926,2406.810037621926,230384
2021-12-23,2401.8082064799405,2427.5712296842694,2379.576298753685,2401.3141166230394,2401.3141166230394,1388762
2021-12-24,2384.2733566516463,2416.0864882733713,2359.1214157720483,2376.870531917721,2376.870531917721,298414
2021-12-27,2320.8790438534365,2357.264627358935,2290.4368009570235,2318.559066907239,2318.559066907239,4389074
2021-12-28,2338.755709695997,2381.910491662188,2336.3105295369314,2348.080240218042,2348.080240218042,4081486
2021-12-29,2381.329436440699,2388.498966034426,2348.9415915628774,2362.009135200168,2362.009135200168,702446
2021-12-30,2330.838949243077,2369.0494065112266,2319.398623419925,2329.5999983717447,2329.5999983717447,3896240
2021-12-31,2362.109641800861,2390.1515961364034,2319.485546553515,2370.130312959356,2370.130312959356,3756682
2022-01-03,2395.5581703346616,2440.2506394743536,2380.969035639763,2396.725188723502,2396.725188723502,2979184
2022-01-04,2447.180859677122,2460.7228527321445,2396.1624198207564,2423.1922020979587,2423.1922020979587,2916611
2022-01-05,2418.5167017246135,2447.8940856675913,2406.741084410817,2420.688899064707,2420.688899064707,1409550
2022-01-06,2383.5193657686855,2439.665202270355,2357.6938236785454,2400.9964018222313,2400.9964018222313,1232376
2022-01-07,2345.3958662887144,2392.3203899871364,2341.0442612134325,2363.6366260526684,2363.6366260526684,1497879
2022-01-10,2356.50802862476,2378.3521173229333,2329.0969550531513,2347.4996280257074,2347.4996280257074,3239965
2022-01-11,2341.7722772838447,2389.7747287445954,2300.5661888425534,2353.0153273660467,2353.0153273660467,1041248
2022-01-12,2336.6434485565965,2351.4993245021774,2335.105061322924,2343.8385893449436,2343.8385893449436,2699694
2022-01-13,2401.7645227966686,2422.005276741345,2378.35698408649,2378.9535576678945,2378.9535576678945,1607628
2022-01-14,2382.2297056868765,2392.2976097213677,2362.1761628559507,2373.3602227358615,2373.3602227358615,1343771
2022-01-17,2376.24828253257,2402.2314292649344,2372.4879538560394,2383.0050489896907,2383.0050489896907,4876586
2022-01-18,2364.195750102816,2418.5103411929954,2320.396469607776,2387.15265405406,2387.15265405406,3220649
2022-01-19,2370.397965711666,2423.6750698761953,2333.431523411952,2393.7823469364107,2393.7823469364107,2831943
2022-01-20,2342.9153360548817,2376.1223024988517,2333.165813394204,2354.227026376393,2354.227026376393,2140182
2022-01-21,2369.793134181729,2378.5366047568577,2338.062570748318,2365.329068353541,2365.329068353541,3979855
2022-01-24,2309.7557541495985,2340.295995778863,2303.8831689321187,2328.5914553820585,2328.5914553820585,3738542
2022-01-25,2276.5572758191806,2330.0734912089797,2249.065659228905,2294.8607452630013,2294.8607452630013,393340
2022-01-26,2269.4893283288193,2301.765302224493,2247.9990415161296,2292.027005950033,2292.027005950033,4856997
2022-01-27,2293.057797027636,2303.3030765675003,2282.9894961984364,2291.300644751421,2291.300644751421,1311834
2022-01-28,2272.2969512410023,2316.8168046497603,2217.946414935386,2258.6108018079162,2258.6108018079162,4105408
2022-01-31,2203.1354572960236,2227.2083126253706,2188.2724004422007,2205.2565072630664,2205.2565072630664,2812544
2022-02-01,2139.113694690416,2184.3070020048567,2096.545108621164,2152.0909307161583,2152.0909307161583,2571274
2022-02-02,2154.038368692678,2172.030858767661,2115.8289432302645,2162.5128486837903,2162.5128486837903,4394534
2022-02-03,2159.6879858576253,2172.050866069235,2129.502265497684,2166.8221157379453,2166.8221157379453,3579366
2022-02-04,2174.3746851062297,2195.460065140145,2142.982455982573,2183.562427110047,2183.562427110047,556278
2022-02-07,2220.965473074423,2233.9058157404434,2183.633146037121,2202.010826496749,2202.010826496749,4012680
2022-02-08,2195.132686932435,2213.721468522861,2171.3989025370443,2205.3166510497513,2205.3166510497513,3375466
2022-02-09,2215.345713311921,2250.3963962545467,2179.9368156092264,2215.5317000330983,2215.5317000330983,1524847
2022-02-10,2237.9325460344858,2258.3745121630436,2206.465991445378,2225.0281665806583,2225.0281665806583,1483724
2022-02-11,2285.4533411377747,2308.8860671764473,2254.9633704332414,2273.17176134932,2273.17176134932,2137032
2022-02-14,2275.784818320501,2291.5668760983535,2237.296664125485,2273.346790106446,2273.346790106446,2193637
2022-02-15,2366.0822816939494,2402.456613096468,2320.2613047680206,2368.9927778123288,2368.9927778123288,1692894
2022-02-16,2369.3083782258873,2406.413128169296,2353.062260056304,2355.647010086402,2355.647010086402,3244704
2022-02-17,2375.5290875833707,2407.036185427409,2339.0853064352773,2357.201877780549,2357.201877780549,1182086
2022-02-18,2466.7428515365896,2513.2333193398977,2409.3108580809812,2445.3421244904657,2445.3421244904657,592015
2022-02-21,2403.0374015188418,2446.9049652888116,2398.462699663643,2419.3608353840546,2419.3608353840546,766618
2022-02-22,2436.476250553887,2470.711017248005,2429.2740728470662,2431.241676862261,2431.241676862261,4789626
2022-02-23,2415.9624713170665,2440.551842748349,2384.366439152629,2412.334425269898,2412.334425269898,4430747
2022-02-24,2383.660531595492,2444.734514402063,2382.404558837777,2405.646969354462,2405.646969354462,870049
2022-02-25,2460.716633700123,2521.028455203635,2431.475849773855,2476.6582127128695,2476.6582127128695,3929421
2022-02-28,2479.5163310530957,2488.2570014489997,2442.946154341383,2469.824444197834,2469.824444197834,1659653
2022-03-01,2500.4378795880216,2549.1586099542938,2487.45591286197,2518.380100339044,2518.380100339044,4726271
2022-03-02,2535.539825503275,2586.1301319856634,2510.607422143476,2546.7654399550956,2546.7654399550956,2188053
2022-03-03,2542.8568266622933,2567.4388453998745,2490.119264705192,2523.4568107018795,2523.4568107018795,2687882
2022-03-04,2564.096209746674,2611.613817231412,2539.2390041536264,2568.5114794149263,2568.5114794149263,3960521
2022-03-07,2500.7841431934876,2531.850078986602,2476.6395891784946,2520.1988174496246,2520.1988174496246,2817640
2022-03-08,2509.186799280829,2569.1635601975972,2459.0142241964695,2523.194809127078,2523.194809127078,1534811
2022-03-09,2530.185569951523,2541.0793383775394,2497.303180857446,2526.5626152294067,2526.5626152294067,919078
2022-03-10,2526.567955233704,2557.560461395933,2487.2315184712224,2551.8133241088235,2551.8133241088235,2813647
2022-03-11,2582.968245236633,2602.8338456902443,2548.46579966596,2573.053904952582,2573.053904952582,750570
2022-03-14,2597.8660346556644,2604.2803513457666,2583.1626796413157,2590.01838113325,2590.01838113325,3217371
2022-03-15,2561.92084424791,2591.3261025844654,2558.316787387455,2560.686391754337,2560.686391754337,1747764
2022-03-16,2562.6768931553033,2594.8814088793447,2519.8518061765017,2561.0017896228233,2561.0017896228233,784714
2022-03-17,2596.8525056057656,2625.721386081759,2531.7691503510355,2577.672923049521,2577.672923049521,1548227
2022-03-18,2600.8032756648836,2646.571245065073,2587.7351789045297,2587.8455060036013,2587.8455060036013,3261357
2022-03-21,2590.6278577795338,2643.0907033201347,2554.07636799851,2603.0830751157746,2603.0830751157746,4548148
2022-03-22,2650.5425298995306,2696.8739772187605,2611.8871766950147,2629.5325490173072,2629.5325490173072,3999463
2022-03-23,2606.6514854284696,2624.680396033945,2570.30083342639,2612.682907411729,2612.682907411729,685191
2022-03-24,2627.644588102436,2674.75557662446,2589.558193676464,2633.3735769737655,2633.3735769737655,3310034
2022-03-25,2682.029362894613,2710.9931241637983,2651.776240914882,2683.1851990192567,2683.1851990192567,4834271
2022-03-28,2692.752374965959,2716.7179374710904,2646.1177752534513,2685.996735230549,2685.996735230549,1292413
2022-03-29,2693.0080671854585,2722.818388957729,2671.3198230413595,2715.8577175412765,2715.8577175412765,810721
2022-03-30,2806.495292019213,2841.9331616422883,2792.2587993936804,2805.418110012494,2805.418110012494,2371446
2022-03-31,2789.682628367051,2860.9325183600645,2751.653810286678,2805.458069566363,2805.458069566363,1222472
2022-04-01,2757.2224134103785,2813.015627879073,2735.631907344825,2764.1605916287494,2764.1605916287494,2304003
2022-04-04,2752.1754788565013,2794.2593565425454,2710.306199078946,2736.7165409174468,2736.7165409174468,4442174
2022-04-05,2731.23023693305,2774.128745645079,2697.3735201860577,2748.3331999134743,2748.3331999134743,3488464
2022-04-06,2736.540781544557,2771.6029770574296,2685.9094578270106,2722.1361360864717,2722.1361360864717,533314
2022-04-07,2719.9548223300753,2752.4707380757695,2690.354378774825,2714.838717393256,2714.838717393256,4451525
2022-04-08,2691.356424203221,2711.260259013548,2676.5325814433036,2693.2518886112066,2693.2518886112066,1629135
2022-04-11,2640.3423194677157,2669.588773009604,2614.7240307795514,2641.9894577220193,2641.9894577220193,2497691
2022-04-12,2595.617983246594,2634.5974837270564,2550.0843924351834,2600.7817765582035,2600.7817765582035,3838778
2022-04-13,2571.786653684026,2615.640426155756,2566.306243704731,2573.108453492553,2573.108453492553,4788175
2022-04-14,2531.6620212908606,2532.629573159712,2492.031437810656,2519.799808218283,2519.799808218283,359139
2022-04-15,2548.594874049705,2589.55370302011,2505.422423086768,2551.385730025243,2551.385730025243,826889
2022-04-18,2488.7909545105945,2545.1275581471973,2469.7259776771293,2496.349749468369,2496.349749468369,4885764
2022-04-19,2502.6725653819917,2533.1644295990754,2443.8858856589686,2485.5061806952767,2485.5061806952767,3174755
2022-04-20,2512.8099262424325,2547.0174832586617,2493.3226583005435,2516.288271866728,2516.288271866728,4228969
2022-04-21,2511.4002097869557,2550.5987522302853,2467.5556915663324,2494.5416327000153,2494.5416327000153,3770772
2022-04-22,2423.445783820826,2459.952086096654,2380.651023525184,2442.965017960915,2442.965017960915,283157
2022-04-25,2475.923514779743,2492.075875084493,2424.6054432653464,2461.8657083083453,2461.8657083083453,3127191
2022-04-26,2448.5626587479333,2468.973462915684,2417.83738682598,2460.8239233360623,2460.8239233360623,4870545
2022-04-27,2483.806109731722,2506.8373491971265,2449.2213971767546,2492.210398634347,2492.210398634347,3387007
2022-04-28,2507.030342074006,2546.7234014852897,2477.1650457326873,2495.3082209379895,2495.3082209379895,1925882
2022-04-29,2578.2486123839003,2610.5596000136393,2517.54251522198,2555.6068760988405,2555.6068760988405,3495875
2022-05-02,2504.1630859722695,2561.242170528061,2501.372749836558,2513.5865161649776,2513.5865161649776,3422081
2022-05-03,2433.554193466844,2472.0783021987463,2413.6594166213545,2455.246961635282,2455.246961635282,1405054
2022-05-04,2439.8762786320385,2454.4941278014517,2432.7164103063033,2449.260508448785,2449.260508448785,4237095
2022-05-05,2460.5902787874834,2500.128633595321,2440.367505638256,2470.610792623149,2470.610792623149,4781733
2022-05-06,2439.768786384449,2468.43621043929,2400.4122660531784,2460.8939834496373,2460.8939834496373,3038257
2022-05-09,2438.693696197772,2455.023143763806,2414.9601294233366,2439.606693529957,2439.606693529957,3190172
2022-05-10,2501.4669788313126,2521.7433983578367,2499.5557388720686,2507.1482949370975,2507.1482949370975,3864901
2022-05-11,2546.9261076799917,2589.1932817588036,2507.4491232019445,2559.6251827540364,2559.6251827540364,705632
2022-05-12,2554.5232248311154,2570.3693808158523,2532.9342699425342,2564.4884707732185,2564.4884707732185,1136635
2022-05-13,2591.2457062525864,2624.8202107001825,2543.957687909027,2582.8929079528352,2582.8929079528352,3833968
2022-05-16,2679.0514014607747,2684.117512171598,2628.7709864290277,2655.2399350725577,2655.2399350725577,4236485
2022-05-17,2676.299770201499,2728.7660339638087,2635.281927060767,2673.76367638851,2673.76367638851,3785737
